FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0006072874493927126,0.2,0.6,0.4,0.2,0.35,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,5.971933500026353,29,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.4,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,5.971933500026353,29,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.45,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,5.971933500026353,29,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.5,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,5.971933500026353,29,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.55,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,5.971933500026353,29,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.6,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,5.971933500026353,29,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.65,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,5.971933500026353,29,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.7,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,5.971933500026353,29,100
0.02834008097165992,0.4,0.9722222222222222,0.027777777777777776,0.4,0.75,4,4800,140,6,0.4,0.02834008097165992,0.9705050505050505,5.971933500026353,29,100
0.0437246963562753,0.4,0.9818181818181818,0.01818181818181818,0.4,0.8,4,4724,216,6,0.4,0.0437246963562753,0.9551515151515152,5.971933500026353,29,100
0.07449392712550608,0.6,0.983957219251337,0.016042780748663103,0.6,0.85,6,4572,368,4,0.6,0.07449392712550608,0.9248484848484848,5.971933500026353,29,100
0.2789473684210526,0.7,0.9949458483754513,0.005054151624548736,0.7,0.9,7,3562,1378,3,0.7,0.2789473684210526,0.721010101010101,5.971933500026353,29,100
0.39959514170040483,0.7,0.9964664310954063,0.0035335689045936395,0.7,0.95,7,2966,1974,3,0.7,0.39959514170040483,0.6006060606060606,5.971933500026353,29,100
0.982995951417004,1.0,0.9979449239621866,0.002055076037813399,1.0,1.0,10,84,4856,0,1.0,0.982995951417004,0.01898989898989899,5.971933500026353,29,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.75,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.8,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.85,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.0,0.0,0.0,,0.0,0.9,0,4940,0,10,0.0,0.0,0.997979797979798,6.129406500025652,30,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.95,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,6.129406500025652,30,100
0.9714574898785425,1.0,0.9979205656061552,0.002079434393844874,1.0,1.0,10,141,4799,0,1.0,0.9714574898785425,0.030505050505050504,6.129406500025652,30,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.016161000006832,31,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,6.016161000006832,31,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,6.016161000006832,31,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,6.016161000006832,31,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,6.016161000006832,31,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,6.016161000006832,31,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.35,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,6.016161000006832,31,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.4,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,6.016161000006832,31,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.45,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,6.016161000006832,31,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.5,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,6.016161000006832,31,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.55,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,6.016161000006832,31,100
0.009716599190283401,0.3,0.9411764705882353,0.058823529411764705,0.3,0.6,3,4892,48,7,0.3,0.009716599190283401,0.9888888888888889,6.016161000006832,31,100
0.013360323886639677,0.3,0.9565217391304348,0.043478260869565216,0.3,0.65,3,4874,66,7,0.3,0.013360323886639677,0.9852525252525253,6.016161000006832,31,100
0.017408906882591092,0.4,0.9555555555555556,0.044444444444444446,0.4,0.7,4,4854,86,6,0.4,0.017408906882591092,0.9814141414141414,6.016161000006832,31,100
0.03643724696356275,0.5,0.972972972972973,0.02702702702702703,0.5,0.75,5,4760,180,5,0.5,0.03643724696356275,0.9626262626262626,6.016161000006832,31,100
0.05607287449392712,0.5,0.9822695035460993,0.01773049645390071,0.5,0.8,5,4663,277,5,0.5,0.05607287449392712,0.943030303030303,6.016161000006832,31,100
0.08157894736842106,0.6,0.9853300733496333,0.014669926650366748,0.6,0.85,6,4537,403,4,0.6,0.08157894736842106,0.9177777777777778,6.016161000006832,31,100
0.17186234817813764,0.7,0.991822429906542,0.008177570093457943,0.7,0.9,7,4091,849,3,0.7,0.17186234817813764,0.8278787878787879,6.016161000006832,31,100
0.397165991902834,0.7,0.9964448958862366,0.0035551041137633316,0.7,0.95,7,2978,1962,3,0.7,0.397165991902834,0.603030303030303,6.016161000006832,31,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,6.016161000006832,31,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.117792300065048,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.45,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.117792300065048,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.117792300065048,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.55,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.117792300065048,32,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.6,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.117792300065048,32,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.65,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,6.117792300065048,32,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.7,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,6.117792300065048,32,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.75,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,6.117792300065048,32,100
0.005060728744939271,0.0,1.0,0.0,0.0,0.8,0,4915,25,10,0.0,0.005060728744939271,0.9929292929292929,6.117792300065048,32,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.85,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,6.117792300065048,32,100
0.01700404858299595,0.4,0.9545454545454546,0.045454545454545456,0.4,0.9,4,4856,84,6,0.4,0.01700404858299595,0.9818181818181818,6.117792300065048,32,100
0.021052631578947368,0.5,0.9541284403669725,0.045871559633027525,0.5,0.95,5,4836,104,5,0.5,0.021052631578947368,0.977979797979798,6.117792300065048,32,100
0.9761133603238866,1.0,0.9979304635761589,0.0020695364238410598,1.0,1.0,10,118,4822,0,1.0,0.9761133603238866,0.02585858585858586,6.117792300065048,32,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.140302299987525,33,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.140302299987525,33,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,6.140302299987525,33,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,6.140302299987525,33,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,6.140302299987525,33,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.3,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.140302299987525,33,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.35,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.140302299987525,33,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.4,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.140302299987525,33,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.45,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.140302299987525,33,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.5,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.140302299987525,33,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.55,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.140302299987525,33,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.6,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.140302299987525,33,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.65,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.140302299987525,33,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.7,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.140302299987525,33,100
0.006882591093117409,0.1,0.9714285714285714,0.02857142857142857,0.1,0.75,1,4906,34,9,0.1,0.006882591093117409,0.9913131313131314,6.140302299987525,33,100
0.0072874493927125505,0.2,0.9473684210526315,0.05263157894736842,0.2,0.8,2,4904,36,8,0.2,0.0072874493927125505,0.9911111111111112,6.140302299987525,33,100
0.007894736842105263,0.2,0.9512195121951219,0.04878048780487805,0.2,0.85,2,4901,39,8,0.2,0.007894736842105263,0.9905050505050506,6.140302299987525,33,100
0.009919028340080972,0.2,0.9607843137254902,0.0392156862745098,0.2,0.9,2,4891,49,8,0.2,0.009919028340080972,0.9884848484848485,6.140302299987525,33,100
0.026923076923076925,0.5,0.9637681159420289,0.036231884057971016,0.5,0.95,5,4807,133,5,0.5,0.026923076923076925,0.9721212121212122,6.140302299987525,33,100
0.9795546558704453,1.0,0.9979377191173437,0.0020622808826562177,1.0,1.0,10,101,4839,0,1.0,0.9795546558704453,0.022424242424242423,6.140302299987525,33,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,5.959884200012311,34,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,5.959884200012311,34,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,5.959884200012311,34,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,5.959884200012311,34,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.35,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.45,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.55,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.6,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.65,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.7,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.75,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,5.959884200012311,34,100
0.00465587044534413,0.2,0.92,0.08,0.2,0.8,2,4917,23,8,0.2,0.00465587044534413,0.9937373737373737,5.959884200012311,34,100
0.00465587044534413,0.2,0.92,0.08,0.2,0.85,2,4917,23,8,0.2,0.00465587044534413,0.9937373737373737,5.959884200012311,34,100
0.032591093117408904,0.3,0.9817073170731707,0.018292682926829267,0.3,0.9,3,4779,161,7,0.3,0.032591093117408904,0.9660606060606061,5.959884200012311,34,100
0.35121457489878544,0.7,0.9959816303099885,0.004018369690011481,0.7,0.95,7,3205,1735,3,0.7,0.35121457489878544,0.6488888888888888,5.959884200012311,34,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,5.959884200012311,34,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.101235799957067,35,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.101235799957067,35,100
0.0032388663967611335,0.2,0.8888888888888888,0.1111111111111111,0.2,0.15,2,4924,16,8,0.2,0.0032388663967611335,0.9951515151515151,6.101235799957067,35,100
0.0036437246963562753,0.2,0.9,0.1,0.2,0.2,2,4922,18,8,0.2,0.0036437246963562753,0.9947474747474747,6.101235799957067,35,100
0.00465587044534413,0.3,0.8846153846153846,0.11538461538461539,0.3,0.25,3,4917,23,7,0.3,0.00465587044534413,0.9939393939393939,6.101235799957067,35,100
0.00465587044534413,0.3,0.8846153846153846,0.11538461538461539,0.3,0.3,3,4917,23,7,0.3,0.00465587044534413,0.9939393939393939,6.101235799957067,35,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.35,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6.101235799957067,35,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.4,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,6.101235799957067,35,100
0.005870445344129555,0.3,0.90625,0.09375,0.3,0.45,3,4911,29,7,0.3,0.005870445344129555,0.9927272727272727,6.101235799957067,35,100
0.005870445344129555,0.3,0.90625,0.09375,0.3,0.5,3,4911,29,7,0.3,0.005870445344129555,0.9927272727272727,6.101235799957067,35,100
0.005870445344129555,0.3,0.90625,0.09375,0.3,0.55,3,4911,29,7,0.3,0.005870445344129555,0.9927272727272727,6.101235799957067,35,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.6,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,6.101235799957067,35,100
0.009109311740890687,0.3,0.9375,0.0625,0.3,0.65,3,4895,45,7,0.3,0.009109311740890687,0.9894949494949495,6.101235799957067,35,100
0.00951417004048583,0.3,0.94,0.06,0.3,0.7,3,4893,47,7,0.3,0.00951417004048583,0.9890909090909091,6.101235799957067,35,100
0.010323886639676113,0.3,0.9444444444444444,0.05555555555555555,0.3,0.75,3,4889,51,7,0.3,0.010323886639676113,0.9882828282828283,6.101235799957067,35,100
0.0451417004048583,0.4,0.9823788546255506,0.01762114537444934,0.4,0.8,4,4717,223,6,0.4,0.0451417004048583,0.9537373737373738,6.101235799957067,35,100
0.05850202429149798,0.4,0.9863481228668942,0.013651877133105802,0.4,0.85,4,4651,289,6,0.4,0.05850202429149798,0.9404040404040404,6.101235799957067,35,100
0.12753036437246965,0.4,0.9936908517350158,0.006309148264984227,0.4,0.9,4,4310,630,6,0.4,0.12753036437246965,0.8715151515151515,6.101235799957067,35,100
0.4172064777327935,0.6,0.9970972423802612,0.002902757619738752,0.6,0.95,6,2879,2061,4,0.6,0.4172064777327935,0.5828282828282828,6.101235799957067,35,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.101235799957067,35,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.048909900011495,36,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.048909900011495,36,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.048909900011495,36,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.048909900011495,36,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.048909900011495,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.048909900011495,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.048909900011495,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.048909900011495,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.048909900011495,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.048909900011495,36,100
0.004453441295546558,0.2,0.9166666666666666,0.08333333333333333,0.2,0.55,2,4918,22,8,0.2,0.004453441295546558,0.9939393939393939,6.048909900011495,36,100
0.00465587044534413,0.2,0.92,0.08,0.2,0.6,2,4917,23,8,0.2,0.00465587044534413,0.9937373737373737,6.048909900011495,36,100
0.006275303643724696,0.2,0.9393939393939394,0.06060606060606061,0.2,0.65,2,4909,31,8,0.2,0.006275303643724696,0.9921212121212121,6.048909900011495,36,100
0.006275303643724696,0.2,0.9393939393939394,0.06060606060606061,0.2,0.7,2,4909,31,8,0.2,0.006275303643724696,0.9921212121212121,6.048909900011495,36,100
0.0066801619433198385,0.2,0.9428571428571428,0.05714285714285714,0.2,0.75,2,4907,33,8,0.2,0.0066801619433198385,0.9917171717171717,6.048909900011495,36,100
0.007489878542510121,0.2,0.9487179487179487,0.05128205128205128,0.2,0.8,2,4903,37,8,0.2,0.007489878542510121,0.990909090909091,6.048909900011495,36,100
0.012753036437246963,0.3,0.9545454545454546,0.045454545454545456,0.3,0.85,3,4877,63,7,0.3,0.012753036437246963,0.9858585858585859,6.048909900011495,36,100
0.07145748987854252,0.3,0.9915730337078652,0.008426966292134831,0.3,0.9,3,4587,353,7,0.3,0.07145748987854252,0.9272727272727272,6.048909900011495,36,100
0.10445344129554655,0.4,0.9923076923076923,0.007692307692307693,0.4,0.95,4,4424,516,6,0.4,0.10445344129554655,0.8945454545454545,6.048909900011495,36,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,6.048909900011495,36,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.067523299949244,37,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.067523299949244,37,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.067523299949244,37,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.067523299949244,37,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.067523299949244,37,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.067523299949244,37,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.067523299949244,37,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.067523299949244,37,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.45,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.067523299949244,37,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.5,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.067523299949244,37,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.55,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.067523299949244,37,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,6.067523299949244,37,100
0.009109311740890687,0.0,1.0,0.0,0.0,0.65,0,4895,45,10,0.0,0.009109311740890687,0.9888888888888889,6.067523299949244,37,100
0.009716599190283401,0.0,1.0,0.0,0.0,0.7,0,4892,48,10,0.0,0.009716599190283401,0.9882828282828283,6.067523299949244,37,100
0.011133603238866396,0.0,1.0,0.0,0.0,0.75,0,4885,55,10,0.0,0.011133603238866396,0.9868686868686869,6.067523299949244,37,100
0.02408906882591093,0.0,1.0,0.0,0.0,0.8,0,4821,119,10,0.0,0.02408906882591093,0.973939393939394,6.067523299949244,37,100
0.05910931174089069,0.3,0.9898305084745763,0.010169491525423728,0.3,0.85,3,4648,292,7,0.3,0.05910931174089069,0.9395959595959597,6.067523299949244,37,100
0.16417004048582995,0.5,0.9938725490196079,0.006127450980392157,0.5,0.9,5,4129,811,5,0.5,0.16417004048582995,0.8351515151515152,6.067523299949244,37,100
0.4040485829959514,0.9,0.9955112219451372,0.004488778054862843,0.9,0.95,9,2944,1996,1,0.9,0.4040485829959514,0.5965656565656565,6.067523299949244,37,100
0.9949392712550608,1.0,0.9979695431472081,0.0020304568527918783,1.0,1.0,10,25,4915,0,1.0,0.9949392712550608,0.007070707070707071,6.067523299949244,37,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.113634000066668,38,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.65,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.113634000066668,38,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.113634000066668,38,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.75,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.113634000066668,38,100
0.006477732793522267,0.1,0.9696969696969697,0.030303030303030304,0.1,0.8,1,4908,32,9,0.1,0.006477732793522267,0.9917171717171717,6.113634000066668,38,100
0.00931174089068826,0.2,0.9583333333333334,0.041666666666666664,0.2,0.85,2,4894,46,8,0.2,0.00931174089068826,0.9890909090909091,6.113634000066668,38,100
0.010931174089068825,0.2,0.9642857142857143,0.03571428571428571,0.2,0.9,2,4886,54,8,0.2,0.010931174089068825,0.9874747474747475,6.113634000066668,38,100
