FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.003167420814479638,0.1,0.984375,0.015625,0.1,0.75,1,19827,63,9,0.1,0.003167420814479638,0.9963819095477386,49.61415289994329,28,200
0.003418803418803419,0.1,0.9855072463768116,0.014492753623188406,0.1,0.8,1,19822,68,9,0.1,0.003418803418803419,0.9961306532663317,49.61415289994329,28,200
0.009602815485168427,0.1,0.9947916666666666,0.005208333333333333,0.1,0.85,1,19699,191,9,0.1,0.009602815485168427,0.9899497487437185,49.61415289994329,28,200
0.017697335344394168,0.1,0.9971671388101983,0.0028328611898017,0.1,0.9,1,19538,352,9,0.1,0.017697335344394168,0.9818592964824121,49.61415289994329,28,200
0.07375565610859729,0.2,0.998638529611981,0.0013614703880190605,0.2,0.95,2,18423,1467,8,0.2,0.07375565610859729,0.9258793969849246,49.61415289994329,28,200
0.9986928104575163,1.0,0.9994968300291839,0.0005031699708161417,1.0,1.0,10,26,19864,0,1.0,0.9986928104575163,0.0018090452261306533,49.61415289994329,28,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.323849299922585,29,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.1,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.323849299922585,29,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.15,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.2,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.25,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.3,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.35,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.4,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.45,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.323849299922585,29,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.5,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.323849299922585,29,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.55,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,49.323849299922585,29,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.6,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,49.323849299922585,29,200
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.65,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,49.323849299922585,29,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.7,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,49.323849299922585,29,200
0.000955253896430367,0.2,0.9047619047619048,0.09523809523809523,0.2,0.75,2,19871,19,8,0.2,0.000955253896430367,0.998643216080402,49.323849299922585,29,200
0.0022624434389140274,0.2,0.9574468085106383,0.0425531914893617,0.2,0.8,2,19845,45,8,0.2,0.0022624434389140274,0.9973366834170855,49.323849299922585,29,200
0.002564102564102564,0.2,0.9622641509433962,0.03773584905660377,0.2,0.85,2,19839,51,8,0.2,0.002564102564102564,0.9970351758793969,49.323849299922585,29,200
0.004625439919557567,0.2,0.9787234042553191,0.02127659574468085,0.2,0.9,2,19798,92,8,0.2,0.004625439919557567,0.9949748743718593,49.323849299922585,29,200
0.01649069884364002,0.2,0.9939393939393939,0.006060606060606061,0.2,0.95,2,19562,328,8,0.2,0.01649069884364002,0.9831155778894473,49.323849299922585,29,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,49.323849299922585,29,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,50.2137430999428,30,200
0.0038712921065862244,0.1,0.9871794871794872,0.01282051282051282,0.1,0.95,1,19813,77,9,0.1,0.0038712921065862244,0.995678391959799,50.2137430999428,30,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,50.2137430999428,30,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,47.481522399932146,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.8,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.481522399932146,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.85,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,47.481522399932146,31,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.9,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,47.481522399932146,31,200
0.022976370035193566,0.2,0.9956427015250545,0.004357298474945534,0.2,0.95,2,19433,457,8,0.2,0.022976370035193566,0.9766331658291457,47.481522399932146,31,200
0.9910005027652087,1.0,0.9994929263221947,0.0005070736778053851,1.0,1.0,10,179,19711,0,1.0,0.9910005027652087,0.00949748743718593,47.481522399932146,31,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,46.86473200004548,32,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.65,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,46.86473200004548,32,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.7,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,46.86473200004548,32,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.75,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,46.86473200004548,32,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.8,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,46.86473200004548,32,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.85,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,46.86473200004548,32,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.9,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,46.86473200004548,32,200
0.006636500754147813,0.2,0.9850746268656716,0.014925373134328358,0.2,0.95,2,19758,132,8,0.2,0.006636500754147813,0.992964824120603,46.86473200004548,32,200
0.009653092006033183,0.2,0.9896907216494846,0.010309278350515464,0.2,1.0,2,19698,192,8,0.2,0.009653092006033183,0.9899497487437185,46.86473200004548,32,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8714478998445,33,200
0.006033182503770739,0.2,0.9836065573770492,0.01639344262295082,0.2,0.95,2,19770,120,8,0.2,0.006033182503770739,0.9935678391959799,49.8714478998445,33,200
0.9963298139768728,1.0,0.999495637262319,0.0005043627376809402,1.0,1.0,10,73,19817,0,1.0,0.9963298139768728,0.004170854271356784,49.8714478998445,33,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62177400011569,34,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.85,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,48.62177400011569,34,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.9,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.62177400011569,34,200
0.0030165912518853697,0.0,1.0,0.0,0.0,0.95,0,19830,60,10,0.0,0.0030165912518853697,0.9964824120603015,48.62177400011569,34,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,48.62177400011569,34,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.873961800010875,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.873961800010875,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.873961800010875,35,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.45,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,48.873961800010875,35,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.5,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.873961800010875,35,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.55,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.873961800010875,35,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.6,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.873961800010875,35,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.65,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.873961800010875,35,200
0.0013574660633484162,0.1,0.9642857142857143,0.03571428571428571,0.1,0.7,1,19863,27,9,0.1,0.0013574660633484162,0.9981909547738693,48.873961800010875,35,200
0.0020613373554550026,0.2,0.9534883720930233,0.046511627906976744,0.2,0.75,2,19849,41,8,0.2,0.0020613373554550026,0.997537688442211,48.873961800010875,35,200
0.0030668677727501256,0.3,0.953125,0.046875,0.3,0.8,3,19829,61,7,0.3,0.0030668677727501256,0.9965829145728643,48.873961800010875,35,200
0.003418803418803419,0.3,0.9577464788732394,0.04225352112676056,0.3,0.85,3,19822,68,7,0.3,0.003418803418803419,0.9962311557788944,48.873961800010875,35,200
0.005077928607340372,0.4,0.9619047619047619,0.0380952380952381,0.4,0.9,4,19789,101,6,0.4,0.005077928607340372,0.9946231155778894,48.873961800010875,35,200
0.005580693815987934,0.4,0.9652173913043478,0.034782608695652174,0.4,0.95,4,19779,111,6,0.4,0.005580693815987934,0.9941206030150753,48.873961800010875,35,200
0.9909502262443439,1.0,0.9994929006085193,0.0005070993914807302,1.0,1.0,10,180,19710,0,1.0,0.9909502262443439,0.009547738693467337,48.873961800010875,35,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,48.240195399848744,36,200
0.005530417295123178,0.1,0.990990990990991,0.009009009009009009,0.1,0.95,1,19780,110,9,0.1,0.005530417295123178,0.9940201005025125,48.240195399848744,36,200
0.9928607340372047,1.0,0.9994938758983702,0.0005061241016297196,1.0,1.0,10,142,19748,0,1.0,0.9928607340372047,0.00763819095477387,48.240195399848744,36,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.50772599992342,37,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.6,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.65,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.7,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.75,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.8,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.85,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,47.50772599992342,37,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.9,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,47.50772599992342,37,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.95,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,47.50772599992342,37,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,47.50772599992342,37,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.55,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.8,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.85,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,51.142866500187665,38,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.9,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,51.142866500187665,38,200
0.004625439919557567,0.0,1.0,0.0,0.0,0.95,0,19798,92,10,0.0,0.004625439919557567,0.9948743718592965,51.142866500187665,38,200
0.9986425339366516,1.0,0.9994968047099079,0.0005031952900920847,1.0,1.0,10,27,19863,0,1.0,0.9986425339366516,0.0018592964824120603,51.142866500187665,38,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
