FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,47.51481080008671,38,200
0.0036701860231271996,0.1,0.9864864864864865,0.013513513513513514,0.1,0.9,1,19817,73,9,0.1,0.0036701860231271996,0.9958793969849247,47.51481080008671,38,200
0.006887883358471594,0.2,0.9856115107913669,0.014388489208633094,0.2,0.95,2,19753,137,8,0.2,0.006887883358471594,0.992713567839196,47.51481080008671,38,200
0.9522875816993464,1.0,0.9994723233602448,0.0005276766397551581,1.0,1.0,10,949,18941,0,1.0,0.9522875816993464,0.048190954773869345,47.51481080008671,38,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,47.63536829990335,39,200
0.007742584213172449,0.1,0.9935483870967742,0.0064516129032258064,0.1,0.95,1,19736,154,9,0.1,0.007742584213172449,0.9918090452261307,47.63536829990335,39,200
0.9889894419306184,1.0,0.9994918957370053,0.0005081042629947665,1.0,1.0,10,219,19671,0,1.0,0.9889894419306184,0.011507537688442211,47.63536829990335,39,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.529462000122294,40,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.529462000122294,40,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.529462000122294,40,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.529462000122294,40,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.529462000122294,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.529462000122294,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.529462000122294,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.529462000122294,40,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.45,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.529462000122294,40,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.529462000122294,40,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.55,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,49.529462000122294,40,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.6,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,49.529462000122294,40,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.65,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,49.529462000122294,40,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.7,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,49.529462000122294,40,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.75,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,49.529462000122294,40,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.8,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,49.529462000122294,40,200
0.0026646556058320765,0.0,1.0,0.0,0.0,0.85,0,19837,53,10,0.0,0.0026646556058320765,0.9968341708542714,49.529462000122294,40,200
0.01649069884364002,0.1,0.9969604863221885,0.00303951367781155,0.1,0.9,1,19562,328,9,0.1,0.01649069884364002,0.9830653266331658,49.529462000122294,40,200
0.04208144796380091,0.2,0.9976162097735399,0.0023837902264600714,0.2,0.95,2,19053,837,8,0.2,0.04208144796380091,0.9575376884422111,49.529462000122294,40,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,49.529462000122294,40,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.97671650000848,41,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.97671650000848,41,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.97671650000848,41,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.65,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,48.97671650000848,41,200
0.0017094017094017094,0.0,1.0,0.0,0.0,0.7,0,19856,34,10,0.0,0.0017094017094017094,0.9977889447236181,48.97671650000848,41,200
0.006234288587229764,0.1,0.992,0.008,0.1,0.75,1,19766,124,9,0.1,0.006234288587229764,0.9933165829145728,48.97671650000848,41,200
0.007139265962795374,0.2,0.9861111111111112,0.013888888888888888,0.2,0.8,2,19748,142,8,0.2,0.007139265962795374,0.992462311557789,48.97671650000848,41,200
0.008446455505279034,0.2,0.9882352941176471,0.011764705882352941,0.2,0.85,2,19722,168,8,0.2,0.008446455505279034,0.9911557788944724,48.97671650000848,41,200
0.03227752639517346,0.2,0.9968944099378882,0.003105590062111801,0.2,0.9,2,19248,642,8,0.2,0.03227752639517346,0.9673366834170855,48.97671650000848,41,200
0.07637003519356461,0.3,0.9980289093298291,0.0019710906701708277,0.3,0.95,3,18371,1519,7,0.3,0.07637003519356461,0.9233165829145729,48.97671650000848,41,200
0.9872800402212167,0.9,0.9995418914791815,0.0004581085208184872,0.9,1.0,9,253,19637,1,0.9,0.9872800402212167,0.013165829145728643,48.97671650000848,41,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.50526430015452,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.50526430015452,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.50526430015452,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.50526430015452,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.50526430015452,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.50526430015452,42,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.6,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,49.50526430015452,42,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.65,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,49.50526430015452,42,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.7,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,49.50526430015452,42,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.75,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,49.50526430015452,42,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.8,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,49.50526430015452,42,200
0.002161890397184515,0.0,1.0,0.0,0.0,0.85,0,19847,43,10,0.0,0.002161890397184515,0.9973366834170855,49.50526430015452,42,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.9,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,49.50526430015452,42,200
0.003569632981397687,0.0,1.0,0.0,0.0,0.95,0,19819,71,10,0.0,0.003569632981397687,0.995929648241206,49.50526430015452,42,200
0.9985419808949221,1.0,0.999496754063711,0.0005032459362890644,1.0,1.0,10,29,19861,0,1.0,0.9985419808949221,0.001959798994974874,49.50526430015452,42,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.773052300093696,43,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.773052300093696,43,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.773052300093696,43,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.773052300093696,43,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.773052300093696,43,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.3,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,47.773052300093696,43,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.35,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,47.773052300093696,43,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,47.773052300093696,43,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.45,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,47.773052300093696,43,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,47.773052300093696,43,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.55,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,47.773052300093696,43,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.6,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,47.773052300093696,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.65,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,47.773052300093696,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.7,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,47.773052300093696,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.75,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,47.773052300093696,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.8,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,47.773052300093696,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.85,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,47.773052300093696,43,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.9,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,47.773052300093696,43,200
0.007993966817496229,0.1,0.99375,0.00625,0.1,0.95,1,19731,159,9,0.1,0.007993966817496229,0.9915577889447236,47.773052300093696,43,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,47.773052300093696,43,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.35601110011339,44,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.35601110011339,44,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.45,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.35601110011339,44,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.35601110011339,44,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.55,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,48.35601110011339,44,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.6,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.35601110011339,44,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.35601110011339,44,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.7,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,48.35601110011339,44,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.75,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,48.35601110011339,44,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.8,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,48.35601110011339,44,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.85,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,48.35601110011339,44,200
0.0029663147310206132,0.0,1.0,0.0,0.0,0.9,0,19831,59,10,0.0,0.0029663147310206132,0.996532663316583,48.35601110011339,44,200
0.008697838109602816,0.2,0.9885714285714285,0.011428571428571429,0.2,0.95,2,19717,173,8,0.2,0.008697838109602816,0.9909045226130653,48.35601110011339,44,200
0.9964806435394671,1.0,0.9994957135653051,0.0005042864346949068,1.0,1.0,10,70,19820,0,1.0,0.9964806435394671,0.004020100502512563,48.35601110011339,44,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,48.233452500076964,45,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.6,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,48.233452500076964,45,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.65,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,48.233452500076964,45,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.7,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,48.233452500076964,45,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.75,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,48.233452500076964,45,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.8,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,48.233452500076964,45,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.85,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,48.233452500076964,45,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.9,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,48.233452500076964,45,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.95,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,48.233452500076964,45,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,48.233452500076964,45,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.55,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.65,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.7,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.75,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.8,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.85,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.9,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.95,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,48.550476799951866,46,200
0.01985922574157868,0.3,0.992462311557789,0.007537688442211055,0.3,1.0,3,19495,395,7,0.3,0.01985922574157868,0.9797989949748743,48.550476799951866,46,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.17973880004138,47,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.45,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,47.17973880004138,47,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.5,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,47.17973880004138,47,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.55,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,47.17973880004138,47,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.6,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,47.17973880004138,47,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.65,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,47.17973880004138,47,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.7,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,47.17973880004138,47,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.75,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,47.17973880004138,47,200
0.005279034690799397,0.1,0.9905660377358491,0.009433962264150943,0.1,0.8,1,19785,105,9,0.1,0.005279034690799397,0.9942713567839196,47.17973880004138,47,200
0.007792860734037205,0.1,0.9935897435897436,0.00641025641025641,0.1,0.85,1,19735,155,9,0.1,0.007792860734037205,0.9917587939698492,47.17973880004138,47,200
0.04514831573655103,0.4,0.9955654101995566,0.004434589800443459,0.4,0.9,4,18992,898,6,0.4,0.04514831573655103,0.954572864321608,47.17973880004138,47,200
0.12885872297637002,0.6,0.9976644608797197,0.0023355391202802647,0.6,0.95,6,17327,2563,4,0.6,0.12885872297637002,0.8710050251256282,47.17973880004138,47,200
0.9953745600804424,1.0,0.9994951534733441,0.0005048465266558966,1.0,1.0,10,92,19798,0,1.0,0.9953745600804424,0.0051256281407035175,47.17973880004138,47,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.62123110005632,48,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.1,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,48.62123110005632,48,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
