FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,16,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.32,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,16,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.34,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,16,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.36,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,16,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,16,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.42,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.44,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.46,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.48,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.52,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.54,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.56,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.58,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.6,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.62,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.64,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.66,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,16,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.68,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,16,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.7,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,16,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.72,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,16,100
0.006072874493927126,0.2,0.9375,0.0625,0.2,0.74,2,4910,30,8,0.2,0.006072874493927126,0.9923232323232323,16,100
0.006072874493927126,0.2,0.9375,0.0625,0.2,0.76,2,4910,30,8,0.2,0.006072874493927126,0.9923232323232323,16,100
0.007692307692307693,0.2,0.95,0.05,0.2,0.78,2,4902,38,8,0.2,0.007692307692307693,0.9907070707070708,16,100
0.011336032388663968,0.2,0.9655172413793104,0.034482758620689655,0.2,0.8,2,4884,56,8,0.2,0.011336032388663968,0.9870707070707071,16,100
0.029352226720647773,0.4,0.9731543624161074,0.026845637583892617,0.4,0.82,4,4795,145,6,0.4,0.029352226720647773,0.9694949494949495,16,100
0.031983805668016195,0.4,0.9753086419753086,0.024691358024691357,0.4,0.84,4,4782,158,6,0.4,0.031983805668016195,0.9668686868686869,16,100
0.034817813765182185,0.4,0.9772727272727273,0.022727272727272728,0.4,0.86,4,4768,172,6,0.4,0.034817813765182185,0.964040404040404,16,100
0.03785425101214575,0.4,0.9790575916230366,0.020942408376963352,0.4,0.88,4,4753,187,6,0.4,0.03785425101214575,0.961010101010101,16,100
0.05668016194331984,0.4,0.9859154929577465,0.014084507042253521,0.4,0.9,4,4660,280,6,0.4,0.05668016194331984,0.9422222222222222,16,100
0.06174089068825911,0.4,0.9870550161812298,0.012944983818770227,0.4,0.92,4,4635,305,6,0.4,0.06174089068825911,0.9371717171717172,16,100
0.06720647773279352,0.4,0.9880952380952381,0.011904761904761904,0.4,0.94,4,4608,332,6,0.4,0.06720647773279352,0.9317171717171717,16,100
0.12408906882591093,0.5,0.9919093851132686,0.008090614886731391,0.5,0.96,5,4327,613,5,0.5,0.12408906882591093,0.8751515151515151,16,100
0.1325910931174089,0.5,0.9924242424242424,0.007575757575757576,0.5,0.98,5,4285,655,5,0.5,0.1325910931174089,0.8666666666666667,16,100
0.9665991902834008,1.0,0.9979101358411703,0.0020898641588296763,1.0,1.0,10,165,4775,0,1.0,0.9665991902834008,0.03535353535353535,16,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.28,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,17,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,17,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.38,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,17,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.4,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.42,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.44,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.46,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.48,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.5,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.52,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.54,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.56,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,17,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.58,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,17,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,17,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.62,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,17,100
0.004453441295546558,0.0,1.0,0.0,0.0,0.64,0,4918,22,10,0.0,0.004453441295546558,0.9935353535353535,17,100
0.008502024291497975,0.2,0.9545454545454546,0.045454545454545456,0.2,0.66,2,4898,42,8,0.2,0.008502024291497975,0.98989898989899,17,100
0.00931174089068826,0.2,0.9583333333333334,0.041666666666666664,0.2,0.68,2,4894,46,8,0.2,0.00931174089068826,0.9890909090909091,17,100
0.010323886639676113,0.2,0.9622641509433962,0.03773584905660377,0.2,0.7,2,4889,51,8,0.2,0.010323886639676113,0.9880808080808081,17,100
0.010323886639676113,0.2,0.9622641509433962,0.03773584905660377,0.2,0.72,2,4889,51,8,0.2,0.010323886639676113,0.9880808080808081,17,100
0.010323886639676113,0.2,0.9622641509433962,0.03773584905660377,0.2,0.74,2,4889,51,8,0.2,0.010323886639676113,0.9880808080808081,17,100
0.010931174089068825,0.2,0.9642857142857143,0.03571428571428571,0.2,0.76,2,4886,54,8,0.2,0.010931174089068825,0.9874747474747475,17,100
0.012145748987854251,0.2,0.967741935483871,0.03225806451612903,0.2,0.78,2,4880,60,8,0.2,0.012145748987854251,0.9862626262626263,17,100
0.013562753036437248,0.2,0.9710144927536232,0.028985507246376812,0.2,0.8,2,4873,67,8,0.2,0.013562753036437248,0.9848484848484849,17,100
0.013562753036437248,0.2,0.9710144927536232,0.028985507246376812,0.2,0.82,2,4873,67,8,0.2,0.013562753036437248,0.9848484848484849,17,100
0.03076923076923077,0.2,0.987012987012987,0.012987012987012988,0.2,0.84,2,4788,152,8,0.2,0.03076923076923077,0.9676767676767677,17,100
0.034210526315789476,0.2,0.9883040935672515,0.011695906432748537,0.2,0.86,2,4771,169,8,0.2,0.034210526315789476,0.9642424242424242,17,100
0.051417004048582994,0.2,0.9921875,0.0078125,0.2,0.88,2,4686,254,8,0.2,0.051417004048582994,0.9470707070707071,17,100
0.051417004048582994,0.2,0.9921875,0.0078125,0.2,0.9,2,4686,254,8,0.2,0.051417004048582994,0.9470707070707071,17,100
0.06700404858299595,0.2,0.993993993993994,0.006006006006006006,0.2,0.92,2,4609,331,8,0.2,0.06700404858299595,0.9315151515151515,17,100
0.0722672064777328,0.3,0.9916666666666667,0.008333333333333333,0.3,0.94,3,4583,357,7,0.3,0.0722672064777328,0.9264646464646464,17,100
0.11417004048582996,0.4,0.9929577464788732,0.007042253521126761,0.4,0.96,4,4376,564,6,0.4,0.11417004048582996,0.8848484848484849,17,100
0.25303643724696356,0.8,0.9936406995230525,0.006359300476947536,0.8,0.98,8,3690,1250,2,0.8,0.25303643724696356,0.7470707070707071,17,100
0.9676113360323887,0.9,0.9981206932553769,0.0018793067446230946,0.9,1.0,9,160,4780,1,0.9,0.9676113360323887,0.03414141414141414,17,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.52,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.54,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.56,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.58,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.62,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0,0.0,0.0,,0.0,0.64,0,4940,0,10,0.0,0.0,0.997979797979798,18,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.66,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,18,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.68,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,18,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.7,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,18,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.72,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,18,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.74,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,18,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.76,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,18,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.78,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,18,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.8,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,18,100
0.00708502024291498,0.0,1.0,0.0,0.0,0.82,0,4905,35,10,0.0,0.00708502024291498,0.990909090909091,18,100
0.00708502024291498,0.0,1.0,0.0,0.0,0.84,0,4905,35,10,0.0,0.00708502024291498,0.990909090909091,18,100
0.007489878542510121,0.0,1.0,0.0,0.0,0.86,0,4903,37,10,0.0,0.007489878542510121,0.9905050505050506,18,100
0.007489878542510121,0.0,1.0,0.0,0.0,0.88,0,4903,37,10,0.0,0.007489878542510121,0.9905050505050506,18,100
0.008906882591093117,0.0,1.0,0.0,0.0,0.9,0,4896,44,10,0.0,0.008906882591093117,0.9890909090909091,18,100
0.018016194331983804,0.0,1.0,0.0,0.0,0.92,0,4851,89,10,0.0,0.018016194331983804,0.98,18,100
0.10040485829959514,0.3,0.9939879759519038,0.006012024048096192,0.3,0.94,3,4444,496,7,0.3,0.10040485829959514,0.8983838383838384,18,100
0.1862348178137652,0.5,0.9945945945945946,0.005405405405405406,0.5,0.96,5,4020,920,5,0.5,0.1862348178137652,0.8131313131313131,18,100
0.2657894736842105,0.6,0.9954510993176648,0.004548900682335102,0.6,0.98,6,3627,1313,4,0.6,0.2657894736842105,0.7339393939393939,18,100
0.9133603238866397,1.0,0.9977885891198585,0.0022114108801415304,1.0,1.0,10,428,4512,0,1.0,0.9133603238866397,0.08848484848484849,18,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.52,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,19,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.54,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,19,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.56,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,19,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.58,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,19,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.6,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,19,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.62,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,19,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.64,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,19,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.66,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,19,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.68,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.7,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.72,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.74,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.76,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.78,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.8,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,19,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.82,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,19,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.84,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,19,100
0.015182186234817813,0.1,0.9868421052631579,0.013157894736842105,0.1,0.86,1,4865,75,9,0.1,0.015182186234817813,0.983030303030303,19,100
0.015182186234817813,0.1,0.9868421052631579,0.013157894736842105,0.1,0.88,1,4865,75,9,0.1,0.015182186234817813,0.983030303030303,19,100
0.019635627530364373,0.1,0.9897959183673469,0.01020408163265306,0.1,0.9,1,4843,97,9,0.1,0.019635627530364373,0.9785858585858586,19,100
0.02165991902834008,0.1,0.9907407407407407,0.009259259259259259,0.1,0.92,1,4833,107,9,0.1,0.02165991902834008,0.9765656565656565,19,100
0.025708502024291497,0.1,0.9921875,0.0078125,0.1,0.94,1,4813,127,9,0.1,0.025708502024291497,0.9725252525252526,19,100
0.04008097165991903,0.1,0.9949748743718593,0.005025125628140704,0.1,0.96,1,4742,198,9,0.1,0.04008097165991903,0.9581818181818181,19,100
0.04331983805668016,0.1,0.9953488372093023,0.004651162790697674,0.1,0.98,1,4726,214,9,0.1,0.04331983805668016,0.954949494949495,19,100
0.4074898785425101,0.9,0.9955489614243324,0.004451038575667656,0.9,1.0,9,2927,2013,1,0.9,0.4074898785425101,0.5931313131313132,19,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.02,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.08,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.1,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.12,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.28,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
