FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.000955253896430367,0.1,0.95,0.05,0.1,0.8,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,45.81604139995761,27,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.85,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,45.81604139995761,27,200
0.001005530417295123,0.1,0.9523809523809523,0.047619047619047616,0.1,0.9,1,19870,20,9,0.1,0.001005530417295123,0.9985427135678392,45.81604139995761,27,200
0.00392156862745098,0.2,0.975,0.025,0.2,0.95,2,19812,78,8,0.2,0.00392156862745098,0.995678391959799,45.81604139995761,27,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,45.81604139995761,27,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,52.45656000007875,28,200
0.0,0.4,0.0,1.0,0.4,0.1,4,19890,0,6,0.4,0.0,0.9996984924623116,52.45656000007875,28,200
0.0,0.5,0.0,1.0,0.5,0.15,5,19890,0,5,0.5,0.0,0.999748743718593,52.45656000007875,28,200
0.0,0.5,0.0,1.0,0.5,0.2,5,19890,0,5,0.5,0.0,0.999748743718593,52.45656000007875,28,200
0.0,0.5,0.0,1.0,0.5,0.25,5,19890,0,5,0.5,0.0,0.999748743718593,52.45656000007875,28,200
5.0276520864756156e-05,0.5,0.16666666666666666,0.8333333333333334,0.5,0.3,5,19889,1,5,0.5,5.0276520864756156e-05,0.9996984924623116,52.45656000007875,28,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.35,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,52.45656000007875,28,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.4,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,52.45656000007875,28,200
0.00040221216691804925,0.5,0.6153846153846154,0.38461538461538464,0.5,0.45,5,19882,8,5,0.5,0.00040221216691804925,0.9993467336683417,52.45656000007875,28,200
0.00045248868778280545,0.5,0.6428571428571429,0.35714285714285715,0.5,0.5,5,19881,9,5,0.5,0.00045248868778280545,0.9992964824120603,52.45656000007875,28,200
0.0005530417295123177,0.5,0.6875,0.3125,0.5,0.55,5,19879,11,5,0.5,0.0005530417295123177,0.9991959798994975,52.45656000007875,28,200
0.00065359477124183,0.5,0.7222222222222222,0.2777777777777778,0.5,0.6,5,19877,13,5,0.5,0.00065359477124183,0.9990954773869347,52.45656000007875,28,200
0.00065359477124183,0.5,0.7222222222222222,0.2777777777777778,0.5,0.65,5,19877,13,5,0.5,0.00065359477124183,0.9990954773869347,52.45656000007875,28,200
0.0007038712921065862,0.5,0.7368421052631579,0.2631578947368421,0.5,0.7,5,19876,14,5,0.5,0.0007038712921065862,0.9990452261306533,52.45656000007875,28,200
0.0009049773755656109,0.5,0.782608695652174,0.21739130434782608,0.5,0.75,5,19872,18,5,0.5,0.0009049773755656109,0.9988442211055276,52.45656000007875,28,200
0.0011060834590246355,0.6,0.7857142857142857,0.21428571428571427,0.6,0.8,6,19868,22,4,0.6,0.0011060834590246355,0.9986934673366834,52.45656000007875,28,200
0.001558572146807441,0.6,0.8378378378378378,0.16216216216216217,0.6,0.85,6,19859,31,4,0.6,0.001558572146807441,0.9982412060301508,52.45656000007875,28,200
0.005580693815987934,0.6,0.9487179487179487,0.05128205128205128,0.6,0.9,6,19779,111,4,0.6,0.005580693815987934,0.9942211055276382,52.45656000007875,28,200
0.007541478129713424,0.6,0.9615384615384616,0.038461538461538464,0.6,0.95,6,19740,150,4,0.6,0.007541478129713424,0.9922613065326633,52.45656000007875,28,200
0.9967823026646556,1.0,0.9994958661020367,0.000504133897963299,1.0,1.0,10,64,19826,0,1.0,0.9967823026646556,0.0037185929648241205,52.45656000007875,28,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.9670943999663,29,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.9670943999663,29,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.9670943999663,29,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.9670943999663,29,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,45.9670943999663,29,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,45.9670943999663,29,200
0.0,0.2,0.0,1.0,0.2,0.35,2,19890,0,8,0.2,0.0,0.9995979899497487,45.9670943999663,29,200
0.0,0.2,0.0,1.0,0.2,0.4,2,19890,0,8,0.2,0.0,0.9995979899497487,45.9670943999663,29,200
0.0,0.2,0.0,1.0,0.2,0.45,2,19890,0,8,0.2,0.0,0.9995979899497487,45.9670943999663,29,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.5,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,45.9670943999663,29,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.55,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,45.9670943999663,29,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.6,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,45.9670943999663,29,200
0.00010055304172951231,0.4,0.3333333333333333,0.6666666666666666,0.4,0.65,4,19888,2,6,0.4,0.00010055304172951231,0.9995979899497487,45.9670943999663,29,200
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.7,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,45.9670943999663,29,200
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.75,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,45.9670943999663,29,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.8,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,45.9670943999663,29,200
0.0007038712921065862,0.4,0.7777777777777778,0.2222222222222222,0.4,0.85,4,19876,14,6,0.4,0.0007038712921065862,0.9989949748743718,45.9670943999663,29,200
0.0018602312719959778,0.4,0.9024390243902439,0.0975609756097561,0.4,0.9,4,19853,37,6,0.4,0.0018602312719959778,0.9978391959798995,45.9670943999663,29,200
0.0032679738562091504,0.5,0.9285714285714286,0.07142857142857142,0.5,0.95,5,19825,65,5,0.5,0.0032679738562091504,0.9964824120603015,45.9670943999663,29,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,45.9670943999663,29,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.0,0.1,0.0,1.0,0.1,0.45,1,19890,0,9,0.1,0.0,0.9995477386934674,47.53299940004945,30,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,47.53299940004945,30,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.55,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,47.53299940004945,30,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.6,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,47.53299940004945,30,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.65,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,47.53299940004945,30,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.7,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,47.53299940004945,30,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.75,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,47.53299940004945,30,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.8,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,47.53299940004945,30,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.85,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,47.53299940004945,30,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.9,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,47.53299940004945,30,200
0.008094519859225742,0.6,0.9640718562874252,0.03592814371257485,0.6,0.95,6,19729,161,4,0.6,0.008094519859225742,0.9917085427135678,47.53299940004945,30,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,47.53299940004945,30,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,47.39852900011465,31,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.1,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,47.39852900011465,31,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.15,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,47.39852900011465,31,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.2,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,47.39852900011465,31,200
0.00010055304172951231,0.4,0.3333333333333333,0.6666666666666666,0.4,0.25,4,19888,2,6,0.4,0.00010055304172951231,0.9995979899497487,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.3,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.35,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.4,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.45,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.5,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.55,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,47.39852900011465,31,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.6,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,47.39852900011465,31,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.65,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,47.39852900011465,31,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.7,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,47.39852900011465,31,200
0.001256913021618904,0.5,0.8333333333333334,0.16666666666666666,0.5,0.75,5,19865,25,5,0.5,0.001256913021618904,0.9984924623115577,47.39852900011465,31,200
0.001256913021618904,0.5,0.8333333333333334,0.16666666666666666,0.5,0.8,5,19865,25,5,0.5,0.001256913021618904,0.9984924623115577,47.39852900011465,31,200
0.0014580191050779286,0.5,0.8529411764705882,0.14705882352941177,0.5,0.85,5,19861,29,5,0.5,0.0014580191050779286,0.9982914572864322,47.39852900011465,31,200
0.0015082956259426848,0.5,0.8571428571428571,0.14285714285714285,0.5,0.9,5,19860,30,5,0.5,0.0015082956259426848,0.9982412060301508,47.39852900011465,31,200
0.005530417295123178,0.6,0.9482758620689655,0.05172413793103448,0.6,0.95,6,19780,110,4,0.6,0.005530417295123178,0.9942713567839196,47.39852900011465,31,200
0.9945198592257416,1.0,0.9994947198221413,0.0005052801778586226,1.0,1.0,10,109,19781,0,1.0,0.9945198592257416,0.005979899497487437,47.39852900011465,31,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,47.52629760000855,32,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.52629760000855,32,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,47.52629760000855,32,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,47.52629760000855,32,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,47.52629760000855,32,200
5.0276520864756156e-05,0.4,0.2,0.8,0.4,0.3,4,19889,1,6,0.4,5.0276520864756156e-05,0.9996482412060301,47.52629760000855,32,200
5.0276520864756156e-05,0.4,0.2,0.8,0.4,0.35,4,19889,1,6,0.4,5.0276520864756156e-05,0.9996482412060301,47.52629760000855,32,200
5.0276520864756156e-05,0.4,0.2,0.8,0.4,0.4,4,19889,1,6,0.4,5.0276520864756156e-05,0.9996482412060301,47.52629760000855,32,200
0.00020110608345902463,0.5,0.4444444444444444,0.5555555555555556,0.5,0.45,5,19886,4,5,0.5,0.00020110608345902463,0.9995477386934674,47.52629760000855,32,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,47.52629760000855,32,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.55,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,47.52629760000855,32,200
0.0005530417295123177,0.5,0.6875,0.3125,0.5,0.6,5,19879,11,5,0.5,0.0005530417295123177,0.9991959798994975,47.52629760000855,32,200
0.00065359477124183,0.5,0.7222222222222222,0.2777777777777778,0.5,0.65,5,19877,13,5,0.5,0.00065359477124183,0.9990954773869347,47.52629760000855,32,200
0.0007038712921065862,0.6,0.7,0.3,0.6,0.7,6,19876,14,4,0.6,0.0007038712921065862,0.9990954773869347,47.52629760000855,32,200
0.0008044243338360985,0.6,0.7272727272727273,0.2727272727272727,0.6,0.75,6,19874,16,4,0.6,0.0008044243338360985,0.9989949748743718,47.52629760000855,32,200
0.001005530417295123,0.6,0.7692307692307693,0.23076923076923078,0.6,0.8,6,19870,20,4,0.6,0.001005530417295123,0.9987939698492462,47.52629760000855,32,200
0.0013574660633484162,0.7,0.7941176470588235,0.20588235294117646,0.7,0.85,7,19863,27,3,0.7,0.0013574660633484162,0.9984924623115577,47.52629760000855,32,200
0.0014077425842131724,0.7,0.8,0.2,0.7,0.9,7,19862,28,3,0.7,0.0014077425842131724,0.9984422110552764,47.52629760000855,32,200
0.005128205128205128,0.8,0.9272727272727272,0.07272727272727272,0.8,0.95,8,19788,102,2,0.8,0.005128205128205128,0.9947738693467336,47.52629760000855,32,200
0.761236802413273,1.0,0.999339977559237,0.0006600224407629859,1.0,1.0,10,4749,15141,0,1.0,0.761236802413273,0.2391457286432161,47.52629760000855,32,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,44.093063400126994,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.55,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.093063400126994,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.6,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.093063400126994,33,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.65,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,44.093063400126994,33,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.7,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,44.093063400126994,33,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.75,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,44.093063400126994,33,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.8,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,44.093063400126994,33,200
0.0005027652086475615,0.3,0.7692307692307693,0.23076923076923078,0.3,0.85,3,19880,10,7,0.3,0.0005027652086475615,0.999145728643216,44.093063400126994,33,200
0.001005530417295123,0.4,0.8333333333333334,0.16666666666666666,0.4,0.9,4,19870,20,6,0.4,0.001005530417295123,0.9986934673366834,44.093063400126994,33,200
0.0012066365007541479,0.4,0.8571428571428571,0.14285714285714285,0.4,0.95,4,19866,24,6,0.4,0.0012066365007541479,0.9984924623115577,44.093063400126994,33,200
0.9965811965811966,1.0,0.9994957644211375,0.0005042355788624445,1.0,1.0,10,68,19822,0,1.0,0.9965811965811966,0.003919597989949748,44.093063400126994,33,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,45.76969780004583,34,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,45.76969780004583,34,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,45.76969780004583,34,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.2,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,45.76969780004583,34,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.25,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,45.76969780004583,34,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.3,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,45.76969780004583,34,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.35,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,45.76969780004583,34,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.4,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,45.76969780004583,34,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.45,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,45.76969780004583,34,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.5,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,45.76969780004583,34,200
0.0005027652086475615,0.4,0.7142857142857143,0.2857142857142857,0.4,0.55,4,19880,10,6,0.4,0.0005027652086475615,0.9991959798994975,45.76969780004583,34,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.6,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,45.76969780004583,34,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.65,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,45.76969780004583,34,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.7,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,45.76969780004583,34,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.75,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,45.76969780004583,34,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.8,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,45.76969780004583,34,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.85,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,45.76969780004583,34,200
0.003821015585721468,0.6,0.926829268292683,0.07317073170731707,0.6,0.9,6,19814,76,4,0.6,0.003821015585721468,0.9959798994974874,45.76969780004583,34,200
0.004725992961287079,0.6,0.94,0.06,0.6,0.95,6,19796,94,4,0.6,0.004725992961287079,0.9950753768844222,45.76969780004583,34,200
0.8920563097033686,1.0,0.9994367149214217,0.0005632850785782684,1.0,1.0,10,2147,17743,0,1.0,0.8920563097033686,0.10839195979899498,45.76969780004583,34,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,46.09852619981393,35,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.55,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,46.09852619981393,35,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.6,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,46.09852619981393,35,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.65,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,46.09852619981393,35,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.7,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,46.09852619981393,35,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.75,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,46.09852619981393,35,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.8,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,46.09852619981393,35,200
0.0016591251885369532,0.4,0.8918918918918919,0.10810810810810811,0.4,0.85,4,19857,33,6,0.4,0.0016591251885369532,0.9980402010050251,46.09852619981393,35,200
0.00196078431372549,0.4,0.9069767441860465,0.09302325581395349,0.4,0.9,4,19851,39,6,0.4,0.00196078431372549,0.9977386934673367,46.09852619981393,35,200
0.2057315233785822,1.0,0.9975621647976597,0.0024378352023403218,1.0,0.95,10,15798,4092,0,1.0,0.2057315233785822,0.7943718592964825,46.09852619981393,35,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,46.09852619981393,35,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.399346199817955,36,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,45.399346199817955,36,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,45.399346199817955,36,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,45.399346199817955,36,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399346199817955,36,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399346199817955,36,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399346199817955,36,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399346199817955,36,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399346199817955,36,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.5,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,45.399346199817955,36,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.55,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,45.399346199817955,36,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.6,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,45.399346199817955,36,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.65,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,45.399346199817955,36,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.7,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.399346199817955,36,200
