FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0016591251885369532,0.2,0.9428571428571428,0.05714285714285714,0.2,0.84,2,19857,33,8,0.2,0.0016591251885369532,0.9979396984924623,26,200
0.0016591251885369532,0.2,0.9428571428571428,0.05714285714285714,0.2,0.86,2,19857,33,8,0.2,0.0016591251885369532,0.9979396984924623,26,200
0.0016591251885369532,0.2,0.9428571428571428,0.05714285714285714,0.2,0.88,2,19857,33,8,0.2,0.0016591251885369532,0.9979396984924623,26,200
0.004223227752639517,0.4,0.9545454545454546,0.045454545454545456,0.4,0.9,4,19806,84,6,0.4,0.004223227752639517,0.9954773869346734,26,200
0.004223227752639517,0.4,0.9545454545454546,0.045454545454545456,0.4,0.92,4,19806,84,6,0.4,0.004223227752639517,0.9954773869346734,26,200
0.004223227752639517,0.4,0.9545454545454546,0.045454545454545456,0.4,0.94,4,19806,84,6,0.4,0.004223227752639517,0.9954773869346734,26,200
0.004675716440422323,0.4,0.9587628865979382,0.041237113402061855,0.4,0.96,4,19797,93,6,0.4,0.004675716440422323,0.9950251256281407,26,200
0.004675716440422323,0.4,0.9587628865979382,0.041237113402061855,0.4,0.98,4,19797,93,6,0.4,0.004675716440422323,0.9950251256281407,26,200
0.619808949220714,1.0,0.9991894958664289,0.0008105041335710813,1.0,1.0,10,7562,12328,0,1.0,0.619808949220714,0.3805025125628141,26,200
0.0,0.1,0.0,1.0,0.1,0.02,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.04,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.06,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.08,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.12,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.14,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.16,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.18,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.22,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.24,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.26,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.28,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.32,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.34,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.36,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.38,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.42,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.44,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.46,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.48,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.5,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.52,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.54,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.56,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.58,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.6,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.62,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.64,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.66,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.68,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.7,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0,0.1,0.0,1.0,0.1,0.72,1,19890,0,9,0.1,0.0,0.9995477386934674,27,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.74,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,27,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.76,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,27,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.78,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,27,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.8,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,27,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.82,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,27,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.84,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,27,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.86,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,27,200
0.00628456510809452,0.5,0.9615384615384616,0.038461538461538464,0.5,0.88,5,19765,125,5,0.5,0.00628456510809452,0.9934673366834171,27,200
0.00628456510809452,0.5,0.9615384615384616,0.038461538461538464,0.5,0.9,5,19765,125,5,0.5,0.00628456510809452,0.9934673366834171,27,200
0.007088989441930618,0.5,0.9657534246575342,0.03424657534246575,0.5,0.92,5,19749,141,5,0.5,0.007088989441930618,0.9926633165829146,27,200
0.007088989441930618,0.5,0.9657534246575342,0.03424657534246575,0.5,0.94,5,19749,141,5,0.5,0.007088989441930618,0.9926633165829146,27,200
0.007993966817496229,0.5,0.9695121951219512,0.03048780487804878,0.5,0.96,5,19731,159,5,0.5,0.007993966817496229,0.9917587939698492,27,200
0.010759175465057818,0.6,0.9727272727272728,0.02727272727272727,0.6,0.98,6,19676,214,4,0.6,0.010759175465057818,0.9890452261306533,27,200
0.871543489190548,1.0,0.9994234649754973,0.0005765350245027386,1.0,1.0,10,2555,17335,0,1.0,0.871543489190548,0.12889447236180904,27,200
0.0,0.2,0.0,1.0,0.2,0.02,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.04,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.06,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.08,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.12,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.14,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.16,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.18,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.2,0.0,1.0,0.2,0.22,2,19890,0,8,0.2,0.0,0.9995979899497487,28,200
0.0,0.3,0.0,1.0,0.3,0.24,3,19890,0,7,0.3,0.0,0.9996482412060301,28,200
0.0,0.3,0.0,1.0,0.3,0.26,3,19890,0,7,0.3,0.0,0.9996482412060301,28,200
0.0,0.3,0.0,1.0,0.3,0.28,3,19890,0,7,0.3,0.0,0.9996482412060301,28,200
0.0,0.3,0.0,1.0,0.3,0.3,3,19890,0,7,0.3,0.0,0.9996482412060301,28,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.32,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,28,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.34,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,28,200
0.0007541478129713424,0.4,0.7894736842105263,0.21052631578947367,0.4,0.36,4,19875,15,6,0.4,0.0007541478129713424,0.9989447236180905,28,200
0.0007541478129713424,0.4,0.7894736842105263,0.21052631578947367,0.4,0.38,4,19875,15,6,0.4,0.0007541478129713424,0.9989447236180905,28,200
0.0007541478129713424,0.4,0.7894736842105263,0.21052631578947367,0.4,0.4,4,19875,15,6,0.4,0.0007541478129713424,0.9989447236180905,28,200
0.0008044243338360985,0.4,0.8,0.2,0.4,0.42,4,19874,16,6,0.4,0.0008044243338360985,0.9988944723618091,28,200
0.0008044243338360985,0.4,0.8,0.2,0.4,0.44,4,19874,16,6,0.4,0.0008044243338360985,0.9988944723618091,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.46,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.48,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.5,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.52,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.54,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.56,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.58,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,28,200
0.0011060834590246355,0.4,0.8461538461538461,0.15384615384615385,0.4,0.6,4,19868,22,6,0.4,0.0011060834590246355,0.9985929648241206,28,200
0.0011060834590246355,0.4,0.8461538461538461,0.15384615384615385,0.4,0.62,4,19868,22,6,0.4,0.0011060834590246355,0.9985929648241206,28,200
0.0011060834590246355,0.4,0.8461538461538461,0.15384615384615385,0.4,0.64,4,19868,22,6,0.4,0.0011060834590246355,0.9985929648241206,28,200
0.001256913021618904,0.4,0.8620689655172413,0.13793103448275862,0.4,0.66,4,19865,25,6,0.4,0.001256913021618904,0.9984422110552764,28,200
0.0015082956259426848,0.4,0.8823529411764706,0.11764705882352941,0.4,0.68,4,19860,30,6,0.4,0.0015082956259426848,0.9981909547738693,28,200
0.0018099547511312218,0.4,0.9,0.1,0.4,0.7,4,19854,36,6,0.4,0.0018099547511312218,0.9978894472361809,28,200
0.0018099547511312218,0.4,0.9,0.1,0.4,0.72,4,19854,36,6,0.4,0.0018099547511312218,0.9978894472361809,28,200
0.0018099547511312218,0.4,0.9,0.1,0.4,0.74,4,19854,36,6,0.4,0.0018099547511312218,0.9978894472361809,28,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.76,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,28,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.78,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,28,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.8,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,28,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.82,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,28,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.84,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,28,200
0.002161890397184515,0.4,0.9148936170212766,0.0851063829787234,0.4,0.86,4,19847,43,6,0.4,0.002161890397184515,0.997537688442211,28,200
0.002161890397184515,0.4,0.9148936170212766,0.0851063829787234,0.4,0.88,4,19847,43,6,0.4,0.002161890397184515,0.997537688442211,28,200
0.012368024132730015,0.4,0.984,0.016,0.4,0.9,4,19644,246,6,0.4,0.012368024132730015,0.9873366834170855,28,200
0.012368024132730015,0.4,0.984,0.016,0.4,0.92,4,19644,246,6,0.4,0.012368024132730015,0.9873366834170855,28,200
0.021920563097033684,0.5,0.9886621315192744,0.011337868480725623,0.5,0.94,5,19454,436,5,0.5,0.021920563097033684,0.9778391959798995,28,200
0.043237807943690296,0.7,0.9919261822376009,0.008073817762399077,0.7,0.96,7,19030,860,3,0.7,0.043237807943690296,0.9566331658291457,28,200
0.155052790346908,0.8,0.9974126778783958,0.00258732212160414,0.8,0.98,8,16806,3084,2,0.8,0.155052790346908,0.8449246231155779,28,200
0.868878833584716,1.0,0.9994216978949804,0.0005783021050196623,1.0,1.0,10,2608,17282,0,1.0,0.868878833584716,0.1315577889447236,28,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.36,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.38,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.42,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.44,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.46,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.48,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.52,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.54,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.56,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.58,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.62,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.64,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.66,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.68,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.72,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.74,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,29,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.76,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,29,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.78,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,29,200
0.001256913021618904,0.1,0.9615384615384616,0.038461538461538464,0.1,0.8,1,19865,25,9,0.1,0.001256913021618904,0.9982914572864322,29,200
0.0014580191050779286,0.1,0.9666666666666667,0.03333333333333333,0.1,0.82,1,19861,29,9,0.1,0.0014580191050779286,0.9980904522613065,29,200
0.0014580191050779286,0.1,0.9666666666666667,0.03333333333333333,0.1,0.84,1,19861,29,9,0.1,0.0014580191050779286,0.9980904522613065,29,200
0.0014580191050779286,0.1,0.9666666666666667,0.03333333333333333,0.1,0.86,1,19861,29,9,0.1,0.0014580191050779286,0.9980904522613065,29,200
0.001558572146807441,0.1,0.96875,0.03125,0.1,0.88,1,19859,31,9,0.1,0.001558572146807441,0.9979899497487437,29,200
0.001558572146807441,0.1,0.96875,0.03125,0.1,0.9,1,19859,31,9,0.1,0.001558572146807441,0.9979899497487437,29,200
0.006133735545500251,0.3,0.976,0.024,0.3,0.92,3,19768,122,7,0.3,0.006133735545500251,0.9935175879396985,29,200
0.028456510809451985,0.6,0.9895104895104895,0.01048951048951049,0.6,0.94,6,19324,566,4,0.6,0.028456510809451985,0.971356783919598,29,200
0.05289089994972348,0.6,0.994328922495274,0.005671077504725898,0.6,0.96,6,18838,1052,4,0.6,0.05289089994972348,0.9469346733668341,29,200
0.09074912016088486,0.7,0.9961368653421634,0.003863134657836645,0.7,0.98,7,18085,1805,3,0.7,0.09074912016088486,0.9091457286432161,29,200
0.9660633484162896,1.0,0.999479843953186,0.0005201560468140442,1.0,1.0,10,675,19215,0,1.0,0.9660633484162896,0.03442211055276382,29,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.32,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.34,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.36,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.38,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.4,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.42,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.44,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.46,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.48,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.5,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.52,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,30,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.54,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.56,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.58,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.6,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.62,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.64,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.66,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.68,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,30,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.7,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,30,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.72,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,30,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.74,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,30,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.76,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,30,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.78,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,30,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.8,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,30,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.82,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.84,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.86,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.88,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.9,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.92,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.94,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,30,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.96,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,30,200
0.1396681749622926,0.4,0.9985621854780733,0.0014378145219266715,0.4,0.98,4,17112,2778,6,0.4,0.1396681749622926,0.8601005025125628,30,200
0.5706385118149824,0.9,0.9992076767321068,0.0007923232678933005,0.9,1.0,9,8540,11350,1,0.9,0.5706385118149824,0.42959798994974874,30,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
