FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.9947712418300654,1.0,0.999494847443928,0.0005051525560719338,1.0,1.0,10,104,19786,0,1.0,0.9947712418300654,0.005728643216080402,43.55477709998377,38,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,43.74121400015429,39,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.74121400015429,39,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.7,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,43.74121400015429,39,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.75,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,43.74121400015429,39,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.8,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,43.74121400015429,39,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.85,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,43.74121400015429,39,200
0.005128205128205128,0.3,0.9714285714285714,0.02857142857142857,0.3,0.9,3,19788,102,7,0.3,0.005128205128205128,0.9945226130653266,43.74121400015429,39,200
0.005731523378582202,0.3,0.9743589743589743,0.02564102564102564,0.3,0.95,3,19776,114,7,0.3,0.005731523378582202,0.9939195979899498,43.74121400015429,39,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,43.74121400015429,39,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44.133818899979815,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.133818899979815,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.133818899979815,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.133818899979815,40,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.133818899979815,40,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,44.133818899979815,40,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,44.133818899979815,40,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.133818899979815,40,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.8,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44.133818899979815,40,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.85,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,44.133818899979815,40,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.9,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,44.133818899979815,40,200
0.005178481649069884,0.3,0.9716981132075472,0.02830188679245283,0.3,0.95,3,19787,103,7,0.3,0.005178481649069884,0.9944723618090452,44.133818899979815,40,200
0.00522875816993464,0.3,0.9719626168224299,0.028037383177570093,0.3,1.0,3,19786,104,7,0.3,0.00522875816993464,0.9944221105527639,44.133818899979815,40,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.75,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.19929199991748,41,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.8,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44.19929199991748,41,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.85,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,44.19929199991748,41,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.9,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,44.19929199991748,41,200
0.036249371543489194,0.5,0.9931129476584022,0.006887052341597796,0.5,0.95,5,19169,721,5,0.5,0.036249371543489194,0.9635175879396984,44.19929199991748,41,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,44.19929199991748,41,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,44.00688819983043,42,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.45,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.00688819983043,42,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.5,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.00688819983043,42,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.55,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.00688819983043,42,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,44.00688819983043,42,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.65,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,44.00688819983043,42,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.7,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,44.00688819983043,42,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.75,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,44.00688819983043,42,200
0.00065359477124183,0.3,0.8125,0.1875,0.3,0.8,3,19877,13,7,0.3,0.00065359477124183,0.9989949748743718,44.00688819983043,42,200
0.001910507792860734,0.3,0.926829268292683,0.07317073170731707,0.3,0.85,3,19852,38,7,0.3,0.001910507792860734,0.9977386934673367,44.00688819983043,42,200
0.00196078431372549,0.3,0.9285714285714286,0.07142857142857142,0.3,0.9,3,19851,39,7,0.3,0.00196078431372549,0.9976884422110552,44.00688819983043,42,200
0.0020613373554550026,0.3,0.9318181818181818,0.06818181818181818,0.3,0.95,3,19849,41,7,0.3,0.0020613373554550026,0.9975879396984925,44.00688819983043,42,200
0.989291101055807,1.0,0.999492050591761,0.0005079494082389395,1.0,1.0,10,213,19677,0,1.0,0.989291101055807,0.01120603015075377,44.00688819983043,42,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,44.779723200015724,43,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.8,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,44.779723200015724,43,200
0.0027149321266968325,0.0,1.0,0.0,0.0,0.85,0,19836,54,10,0.0,0.0027149321266968325,0.99678391959799,44.779723200015724,43,200
0.004474610356963298,0.0,1.0,0.0,0.0,0.9,0,19801,89,10,0.0,0.004474610356963298,0.9950251256281407,44.779723200015724,43,200
0.004625439919557567,0.0,1.0,0.0,0.0,0.95,0,19798,92,10,0.0,0.004625439919557567,0.9948743718592965,44.779723200015724,43,200
0.9893413775766717,1.0,0.9994920763917107,0.0005079236082893133,1.0,1.0,10,212,19678,0,1.0,0.9893413775766717,0.011155778894472362,44.779723200015724,43,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.45,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.5,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.55,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.6,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.65,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
0.0,0.1,0.0,1.0,0.1,0.7,1,19890,0,9,0.1,0.0,0.9995477386934674,44.43760950001888,44,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.75,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.43760950001888,44,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.8,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,44.43760950001888,44,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.85,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,44.43760950001888,44,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.9,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,44.43760950001888,44,200
0.0036701860231271996,0.3,0.9605263157894737,0.039473684210526314,0.3,0.95,3,19817,73,7,0.3,0.0036701860231271996,0.9959798994974874,44.43760950001888,44,200
0.9891402714932127,1.0,0.9994919731761837,0.0005080268238162975,1.0,1.0,10,216,19674,0,1.0,0.9891402714932127,0.01135678391959799,44.43760950001888,44,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,44.40045310021378,45,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.85,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,44.40045310021378,45,200
0.0013574660633484162,0.0,1.0,0.0,0.0,0.9,0,19863,27,10,0.0,0.0013574660633484162,0.998140703517588,44.40045310021378,45,200
0.0034690799396681748,0.0,1.0,0.0,0.0,0.95,0,19821,69,10,0.0,0.0034690799396681748,0.9960301507537689,44.40045310021378,45,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,44.40045310021378,45,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.93030979996547,46,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,43.93030979996547,46,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.93030979996547,46,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.7,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,43.93030979996547,46,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.75,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,43.93030979996547,46,200
0.001005530417295123,0.0,1.0,0.0,0.0,0.8,0,19870,20,10,0.0,0.001005530417295123,0.9984924623115577,43.93030979996547,46,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.85,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,43.93030979996547,46,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.9,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,43.93030979996547,46,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.95,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,43.93030979996547,46,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,43.93030979996547,46,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31685980013572,47,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.4,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.31685980013572,47,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.45,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.31685980013572,47,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.5,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.31685980013572,47,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.55,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.6,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.65,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.7,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.75,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.8,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.85,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.9,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44.31685980013572,47,200
0.0024132730015082957,0.0,1.0,0.0,0.0,0.95,0,19842,48,10,0.0,0.0024132730015082957,0.9970854271356784,44.31685980013572,47,200
0.9873303167420815,1.0,0.9994910423452769,0.000508957654723127,1.0,1.0,10,252,19638,0,1.0,0.9873303167420815,0.013165829145728643,44.31685980013572,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.57602180005051,48,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.15,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.25,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.3,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.35,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.57602180005051,48,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.45,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,43.57602180005051,48,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.5,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.57602180005051,48,200
0.0016591251885369532,0.1,0.9705882352941176,0.029411764705882353,0.1,0.55,1,19857,33,9,0.1,0.0016591251885369532,0.9978894472361809,43.57602180005051,48,200
0.0017596782302664656,0.1,0.9722222222222222,0.027777777777777776,0.1,0.6,1,19855,35,9,0.1,0.0017596782302664656,0.9977889447236181,43.57602180005051,48,200
0.002011060834590246,0.1,0.975609756097561,0.024390243902439025,0.1,0.65,1,19850,40,9,0.1,0.002011060834590246,0.997537688442211,43.57602180005051,48,200
0.00261437908496732,0.1,0.9811320754716981,0.018867924528301886,0.1,0.7,1,19838,52,9,0.1,0.00261437908496732,0.9969346733668342,43.57602180005051,48,200
0.0026646556058320765,0.1,0.9814814814814815,0.018518518518518517,0.1,0.75,1,19837,53,9,0.1,0.0026646556058320765,0.9968844221105527,43.57602180005051,48,200
0.0038712921065862244,0.1,0.9871794871794872,0.01282051282051282,0.1,0.8,1,19813,77,9,0.1,0.0038712921065862244,0.995678391959799,43.57602180005051,48,200
0.007943690296631473,0.1,0.9937106918238994,0.006289308176100629,0.1,0.85,1,19732,158,9,0.1,0.007943690296631473,0.991608040201005,43.57602180005051,48,200
0.013775766716943187,0.3,0.9891696750902527,0.010830324909747292,0.3,0.9,3,19616,274,7,0.3,0.013775766716943187,0.9858793969849247,43.57602180005051,48,200
