FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0024291497975708503,0.0,1.0,0.0,0.0,0.7,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,7.530493399943225,28,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.75,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,7.530493399943225,28,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.8,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7.530493399943225,28,100
0.010728744939271255,0.2,0.9636363636363636,0.03636363636363636,0.2,0.85,2,4887,53,8,0.2,0.010728744939271255,0.9876767676767677,7.530493399943225,28,100
0.011133603238866396,0.2,0.9649122807017544,0.03508771929824561,0.2,0.9,2,4885,55,8,0.2,0.011133603238866396,0.9872727272727273,7.530493399943225,28,100
0.01882591093117409,0.2,0.9789473684210527,0.021052631578947368,0.2,0.95,2,4847,93,8,0.2,0.01882591093117409,0.9795959595959596,7.530493399943225,28,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,7.530493399943225,28,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.677001100033522,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.677001100033522,29,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.677001100033522,29,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.55,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.677001100033522,29,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.6,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.677001100033522,29,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.65,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.677001100033522,29,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.7,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.677001100033522,29,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.75,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,7.677001100033522,29,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.8,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.677001100033522,29,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.85,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.677001100033522,29,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.9,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,7.677001100033522,29,100
0.07894736842105263,0.8,0.9798994974874372,0.020100502512562814,0.8,0.95,8,4550,390,2,0.8,0.07894736842105263,0.9208080808080809,7.677001100033522,29,100
0.627327935222672,0.9,0.997104247104247,0.0028957528957528956,0.9,1.0,9,1841,3099,1,0.9,0.627327935222672,0.37373737373737376,7.677001100033522,29,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.55187249998562,30,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.55187249998562,30,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,7.55187249998562,30,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,7.55187249998562,30,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,7.55187249998562,30,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,7.55187249998562,30,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,7.55187249998562,30,100
0.0024291497975708503,0.2,0.8571428571428571,0.14285714285714285,0.2,0.4,2,4928,12,8,0.2,0.0024291497975708503,0.9959595959595959,7.55187249998562,30,100
0.0024291497975708503,0.2,0.8571428571428571,0.14285714285714285,0.2,0.45,2,4928,12,8,0.2,0.0024291497975708503,0.9959595959595959,7.55187249998562,30,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.5,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,7.55187249998562,30,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.55,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,7.55187249998562,30,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.6,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,7.55187249998562,30,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.65,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,7.55187249998562,30,100
0.004858299595141701,0.4,0.8571428571428571,0.14285714285714285,0.4,0.7,4,4916,24,6,0.4,0.004858299595141701,0.9939393939393939,7.55187249998562,30,100
0.005668016194331984,0.4,0.875,0.125,0.4,0.75,4,4912,28,6,0.4,0.005668016194331984,0.9931313131313131,7.55187249998562,30,100
0.009109311740890687,0.4,0.9183673469387755,0.08163265306122448,0.4,0.8,4,4895,45,6,0.4,0.009109311740890687,0.9896969696969697,7.55187249998562,30,100
0.012348178137651822,0.4,0.9384615384615385,0.06153846153846154,0.4,0.85,4,4879,61,6,0.4,0.012348178137651822,0.9864646464646465,7.55187249998562,30,100
0.017408906882591092,0.5,0.945054945054945,0.054945054945054944,0.5,0.9,5,4854,86,5,0.5,0.017408906882591092,0.9816161616161616,7.55187249998562,30,100
0.018218623481781375,0.5,0.9473684210526315,0.05263157894736842,0.5,0.95,5,4850,90,5,0.5,0.018218623481781375,0.9808080808080808,7.55187249998562,30,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,7.55187249998562,30,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.431117500062101,31,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.431117500062101,31,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.55,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.431117500062101,31,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.6,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.431117500062101,31,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.65,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,6.431117500062101,31,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.7,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,6.431117500062101,31,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.75,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,6.431117500062101,31,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.8,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,6.431117500062101,31,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.85,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,6.431117500062101,31,100
0.014979757085020242,0.3,0.961038961038961,0.03896103896103896,0.3,0.9,3,4866,74,7,0.3,0.014979757085020242,0.9836363636363636,6.431117500062101,31,100
0.050404858299595144,0.3,0.9880952380952381,0.011904761904761904,0.3,0.95,3,4691,249,7,0.3,0.050404858299595144,0.9482828282828283,6.431117500062101,31,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,6.431117500062101,31,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.155593300005421,32,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.155593300005421,32,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.25,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.3,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.35,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.4,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.45,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.0,0.3,0.0,1.0,0.3,0.5,3,4940,0,7,0.3,0.0,0.9985858585858586,6.155593300005421,32,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.55,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.155593300005421,32,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.6,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.155593300005421,32,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.65,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.155593300005421,32,100
0.0010121457489878543,0.3,0.625,0.375,0.3,0.7,3,4935,5,7,0.3,0.0010121457489878543,0.9975757575757576,6.155593300005421,32,100
0.0010121457489878543,0.3,0.625,0.375,0.3,0.75,3,4935,5,7,0.3,0.0010121457489878543,0.9975757575757576,6.155593300005421,32,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.8,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,6.155593300005421,32,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.85,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,6.155593300005421,32,100
0.027125506072874495,0.4,0.9710144927536232,0.028985507246376812,0.4,0.9,4,4806,134,6,0.4,0.027125506072874495,0.9717171717171718,6.155593300005421,32,100
0.31275303643724695,0.9,0.9942084942084942,0.005791505791505791,0.9,0.95,9,3395,1545,1,0.9,0.31275303643724695,0.6876767676767677,6.155593300005421,32,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.155593300005421,32,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.182049899944104,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.182049899944104,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.182049899944104,33,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.182049899944104,33,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.55,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.182049899944104,33,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.182049899944104,33,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.65,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.182049899944104,33,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.182049899944104,33,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.75,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.182049899944104,33,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.8,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,6.182049899944104,33,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.85,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,6.182049899944104,33,100
0.00931174089068826,0.0,1.0,0.0,0.0,0.9,0,4894,46,10,0.0,0.00931174089068826,0.9886868686868687,6.182049899944104,33,100
0.09271255060728745,0.3,0.9934924078091106,0.006507592190889371,0.3,0.95,3,4482,458,7,0.3,0.09271255060728745,0.906060606060606,6.182049899944104,33,100
0.29453441295546556,0.6,0.9958932238193019,0.004106776180698152,0.6,1.0,6,3485,1455,4,0.6,0.29453441295546556,0.7052525252525252,6.182049899944104,33,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.214689599932171,34,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.214689599932171,34,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.214689599932171,34,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.214689599932171,34,100
0.0012145748987854252,0.2,0.75,0.25,0.2,0.25,2,4934,6,8,0.2,0.0012145748987854252,0.9971717171717172,6.214689599932171,34,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.3,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,6.214689599932171,34,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.35,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,6.214689599932171,34,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.4,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.214689599932171,34,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.45,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.214689599932171,34,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.5,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.214689599932171,34,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.55,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.214689599932171,34,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.6,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.214689599932171,34,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.65,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,6.214689599932171,34,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.7,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,6.214689599932171,34,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.75,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,6.214689599932171,34,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.8,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,6.214689599932171,34,100
0.005465587044534413,0.4,0.8709677419354839,0.12903225806451613,0.4,0.85,4,4913,27,6,0.4,0.005465587044534413,0.9933333333333333,6.214689599932171,34,100
0.006072874493927126,0.4,0.8823529411764706,0.11764705882352941,0.4,0.9,4,4910,30,6,0.4,0.006072874493927126,0.9927272727272727,6.214689599932171,34,100
0.006072874493927126,0.4,0.8823529411764706,0.11764705882352941,0.4,0.95,4,4910,30,6,0.4,0.006072874493927126,0.9927272727272727,6.214689599932171,34,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.214689599932171,34,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.1,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.55,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.65,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.75,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.8,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.85,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.2764335999963805,35,100
0.12813765182186235,0.9,0.985981308411215,0.014018691588785047,0.9,0.9,9,4307,633,1,0.9,0.12813765182186235,0.8719191919191919,6.2764335999963805,35,100
0.2639676113360324,0.9,0.9931454683929931,0.006854531607006854,0.9,0.95,9,3636,1304,1,0.9,0.2639676113360324,0.7363636363636363,6.2764335999963805,35,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,6.2764335999963805,35,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.144176200032234,36,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.144176200032234,36,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,6.144176200032234,36,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,6.144176200032234,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.144176200032234,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.144176200032234,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.144176200032234,36,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.144176200032234,36,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.45,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.144176200032234,36,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.5,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.144176200032234,36,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.55,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.144176200032234,36,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.6,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.144176200032234,36,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.65,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,6.144176200032234,36,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.7,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,6.144176200032234,36,100
0.0034412955465587046,0.3,0.85,0.15,0.3,0.75,3,4923,17,7,0.3,0.0034412955465587046,0.9951515151515151,6.144176200032234,36,100
0.0034412955465587046,0.3,0.85,0.15,0.3,0.8,3,4923,17,7,0.3,0.0034412955465587046,0.9951515151515151,6.144176200032234,36,100
0.0036437246963562753,0.4,0.8181818181818182,0.18181818181818182,0.4,0.85,4,4922,18,6,0.4,0.0036437246963562753,0.9951515151515151,6.144176200032234,36,100
0.01700404858299595,0.5,0.9438202247191011,0.056179775280898875,0.5,0.9,5,4856,84,5,0.5,0.01700404858299595,0.982020202020202,6.144176200032234,36,100
0.032591093117408904,0.6,0.9640718562874252,0.03592814371257485,0.6,0.95,6,4779,161,4,0.6,0.032591093117408904,0.9666666666666667,6.144176200032234,36,100
0.978744939271255,1.0,0.9979360165118679,0.0020639834881320948,1.0,1.0,10,105,4835,0,1.0,0.978744939271255,0.023232323232323233,6.144176200032234,36,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.156215299968608,37,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.156215299968608,37,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.156215299968608,37,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.156215299968608,37,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.156215299968608,37,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.156215299968608,37,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.156215299968608,37,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.4,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.156215299968608,37,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.45,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.156215299968608,37,100
0.002631578947368421,0.1,0.9285714285714286,0.07142857142857142,0.1,0.5,1,4927,13,9,0.1,0.002631578947368421,0.9955555555555555,6.156215299968608,37,100
0.0036437246963562753,0.1,0.9473684210526315,0.05263157894736842,0.1,0.55,1,4922,18,9,0.1,0.0036437246963562753,0.9945454545454545,6.156215299968608,37,100
0.0036437246963562753,0.1,0.9473684210526315,0.05263157894736842,0.1,0.6,1,4922,18,9,0.1,0.0036437246963562753,0.9945454545454545,6.156215299968608,37,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.65,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,6.156215299968608,37,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.7,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,6.156215299968608,37,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.75,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,6.156215299968608,37,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.8,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,6.156215299968608,37,100
0.005465587044534413,0.1,0.9642857142857143,0.03571428571428571,0.1,0.85,1,4913,27,9,0.1,0.005465587044534413,0.9927272727272727,6.156215299968608,37,100
