FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0,0.3,0.0,1.0,0.3,0.32,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.34,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.36,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.38,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.4,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.42,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.44,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.46,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.48,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.5,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.52,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.54,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.56,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.58,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.6,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.0,0.3,0.0,1.0,0.3,0.62,3,4940,0,7,0.3,0.0,0.9985858585858586,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.64,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.66,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.68,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.7,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.72,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.74,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.76,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.78,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.8,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.82,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.84,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.86,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,41,100
0.01417004048582996,0.5,0.9333333333333333,0.06666666666666667,0.5,0.88,5,4870,70,5,0.5,0.01417004048582996,0.9848484848484849,41,100
0.01862348178137652,0.6,0.9387755102040817,0.061224489795918366,0.6,0.9,6,4848,92,4,0.6,0.01862348178137652,0.9806060606060606,41,100
0.024898785425101214,0.6,0.9534883720930233,0.046511627906976744,0.6,0.92,6,4817,123,4,0.6,0.024898785425101214,0.9743434343434343,41,100
0.053643724696356275,0.6,0.977859778597786,0.02214022140221402,0.6,0.94,6,4675,265,4,0.6,0.053643724696356275,0.9456565656565656,41,100
0.08461538461538462,0.7,0.9835294117647059,0.01647058823529412,0.7,0.96,7,4522,418,3,0.7,0.08461538461538462,0.914949494949495,41,100
0.08461538461538462,0.7,0.9835294117647059,0.01647058823529412,0.7,0.98,7,4522,418,3,0.7,0.08461538461538462,0.914949494949495,41,100
0.9603238866396762,1.0,0.997896508203618,0.002103491796381994,1.0,1.0,10,196,4744,0,1.0,0.9603238866396762,0.041616161616161614,41,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.32,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.38,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.4,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.42,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.44,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.46,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.48,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.52,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.54,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.56,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.58,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.6,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.62,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.64,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.66,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.68,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.7,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.72,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.74,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.76,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.78,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.8,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,42,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.82,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,42,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.84,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,42,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.86,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,42,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.88,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,42,100
0.005668016194331984,0.1,0.9655172413793104,0.034482758620689655,0.1,0.9,1,4912,28,9,0.1,0.005668016194331984,0.9925252525252525,42,100
0.005668016194331984,0.1,0.9655172413793104,0.034482758620689655,0.1,0.92,1,4912,28,9,0.1,0.005668016194331984,0.9925252525252525,42,100
0.039473684210526314,0.1,0.9948979591836735,0.00510204081632653,0.1,0.94,1,4745,195,9,0.1,0.039473684210526314,0.9587878787878787,42,100
0.07206477732793522,0.1,0.9971988795518207,0.0028011204481792717,0.1,0.96,1,4584,356,9,0.1,0.07206477732793522,0.9262626262626262,42,100
0.09048582995951417,0.1,0.9977678571428571,0.002232142857142857,0.1,0.98,1,4493,447,9,0.1,0.09048582995951417,0.9078787878787878,42,100
0.9702429149797571,0.9,0.9981257809246148,0.001874219075385256,0.9,1.0,9,147,4793,1,0.9,0.9702429149797571,0.03151515151515152,42,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.26,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.28,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.32,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.34,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.36,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.38,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.42,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0,0.1,0.0,1.0,0.1,0.44,1,4940,0,9,0.1,0.0,0.9981818181818182,43,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.46,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,43,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.48,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,43,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.5,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,43,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.52,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,43,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.54,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,43,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.56,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,43,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.58,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,43,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.6,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,43,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.62,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,43,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.64,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,43,100
0.008906882591093117,0.3,0.9361702127659575,0.06382978723404255,0.3,0.66,3,4896,44,7,0.3,0.008906882591093117,0.9896969696969697,43,100
0.009716599190283401,0.3,0.9411764705882353,0.058823529411764705,0.3,0.68,3,4892,48,7,0.3,0.009716599190283401,0.9888888888888889,43,100
0.012145748987854251,0.3,0.9523809523809523,0.047619047619047616,0.3,0.7,3,4880,60,7,0.3,0.012145748987854251,0.9864646464646465,43,100
0.012145748987854251,0.3,0.9523809523809523,0.047619047619047616,0.3,0.72,3,4880,60,7,0.3,0.012145748987854251,0.9864646464646465,43,100
0.013360323886639677,0.3,0.9565217391304348,0.043478260869565216,0.3,0.74,3,4874,66,7,0.3,0.013360323886639677,0.9852525252525253,43,100
0.013360323886639677,0.3,0.9565217391304348,0.043478260869565216,0.3,0.76,3,4874,66,7,0.3,0.013360323886639677,0.9852525252525253,43,100
0.013967611336032389,0.4,0.9452054794520548,0.0547945205479452,0.4,0.78,4,4871,69,6,0.4,0.013967611336032389,0.9848484848484849,43,100
0.013967611336032389,0.4,0.9452054794520548,0.0547945205479452,0.4,0.8,4,4871,69,6,0.4,0.013967611336032389,0.9848484848484849,43,100
0.01700404858299595,0.4,0.9545454545454546,0.045454545454545456,0.4,0.82,4,4856,84,6,0.4,0.01700404858299595,0.9818181818181818,43,100
0.020850202429149797,0.4,0.9626168224299065,0.037383177570093455,0.4,0.84,4,4837,103,6,0.4,0.020850202429149797,0.977979797979798,43,100
0.025708502024291497,0.4,0.9694656488549618,0.030534351145038167,0.4,0.86,4,4813,127,6,0.4,0.025708502024291497,0.9731313131313132,43,100
0.031983805668016195,0.4,0.9753086419753086,0.024691358024691357,0.4,0.88,4,4782,158,6,0.4,0.031983805668016195,0.9668686868686869,43,100
0.05809716599190284,0.5,0.9828767123287672,0.017123287671232876,0.5,0.9,5,4653,287,5,0.5,0.05809716599190284,0.941010101010101,43,100
0.09878542510121457,0.7,0.9858585858585859,0.014141414141414142,0.7,0.92,7,4452,488,3,0.7,0.09878542510121457,0.9008080808080808,43,100
0.09878542510121457,0.7,0.9858585858585859,0.014141414141414142,0.7,0.94,7,4452,488,3,0.7,0.09878542510121457,0.9008080808080808,43,100
0.14433198380566803,0.8,0.9889042995839112,0.011095700416088766,0.8,0.96,8,4227,713,2,0.8,0.14433198380566803,0.8555555555555555,43,100
0.1659919028340081,0.8,0.9903381642512077,0.00966183574879227,0.8,0.98,8,4120,820,2,0.8,0.1659919028340081,0.833939393939394,43,100
0.9674089068825911,1.0,0.9979118813948632,0.0020881186051367718,1.0,1.0,10,161,4779,0,1.0,0.9674089068825911,0.034545454545454546,43,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.5,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.52,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.54,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.56,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.58,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.6,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.62,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.64,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.66,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.68,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.7,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.72,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.74,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.76,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.78,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.8,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.82,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.84,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.86,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.88,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.9,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,44,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.92,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,44,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.94,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,44,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.96,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,44,100
0.1680161943319838,0.5,0.9940119760479041,0.005988023952095809,0.5,0.98,5,4110,830,5,0.5,0.1680161943319838,0.8313131313131313,44,100
0.8534412955465587,1.0,0.9976336961665878,0.00236630383341221,1.0,1.0,10,724,4216,0,1.0,0.8534412955465587,0.1482828282828283,44,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.04,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.12,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,45,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.16,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,45,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.18,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,45,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.2,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,45,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.22,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,45,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.24,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.26,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.28,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.32,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.34,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.36,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.38,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.42,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.44,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.46,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.48,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.52,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.54,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.56,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.58,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.62,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.64,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.66,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.68,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.72,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,45,100
