FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.02368421052631579,0.2,0.9831932773109243,0.01680672268907563,0.2,0.82,2,4823,117,8,0.2,0.02368421052631579,0.9747474747474747,4,100
0.02834008097165992,0.2,0.9859154929577465,0.014084507042253521,0.2,0.84,2,4800,140,8,0.2,0.02834008097165992,0.9701010101010101,4,100
0.03076923076923077,0.2,0.987012987012987,0.012987012987012988,0.2,0.86,2,4788,152,8,0.2,0.03076923076923077,0.9676767676767677,4,100
0.03076923076923077,0.2,0.987012987012987,0.012987012987012988,0.2,0.88,2,4788,152,8,0.2,0.03076923076923077,0.9676767676767677,4,100
0.056882591093117406,0.3,0.9894366197183099,0.01056338028169014,0.3,0.9,3,4659,281,7,0.3,0.056882591093117406,0.9418181818181818,4,100
0.06153846153846154,0.3,0.990228013029316,0.009771986970684038,0.3,0.92,3,4636,304,7,0.3,0.06153846153846154,0.9371717171717172,4,100
0.06619433198380567,0.3,0.990909090909091,0.00909090909090909,0.3,0.94,3,4613,327,7,0.3,0.06619433198380567,0.9325252525252525,4,100
0.11558704453441296,0.3,0.9947735191637631,0.005226480836236934,0.3,0.96,3,4369,571,7,0.3,0.11558704453441296,0.8832323232323233,4,100
0.14190283400809717,0.5,0.9929178470254958,0.007082152974504249,0.5,0.98,5,4239,701,5,0.5,0.14190283400809717,0.8573737373737373,4,100
0.8777327935222672,1.0,0.9976990335941095,0.002300966405890474,1.0,1.0,10,604,4336,0,1.0,0.8777327935222672,0.12404040404040403,4,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.08,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,5,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.1,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,5,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.12,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,5,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.14,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,5,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.16,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,5,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.18,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,5,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.2,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,5,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.22,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,5,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.24,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,5,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.26,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,5,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.28,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,5,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.3,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.32,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.34,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.36,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.38,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.4,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.42,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.44,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.46,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.48,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.5,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,5,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.52,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,5,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.54,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,5,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.56,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,5,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.58,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,5,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.6,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,5,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.62,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,5,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.64,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,5,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.66,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,5,100
0.0036437246963562753,0.1,0.9473684210526315,0.05263157894736842,0.1,0.68,1,4922,18,9,0.1,0.0036437246963562753,0.9945454545454545,5,100
0.0036437246963562753,0.1,0.9473684210526315,0.05263157894736842,0.1,0.7,1,4922,18,9,0.1,0.0036437246963562753,0.9945454545454545,5,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.72,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,5,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.74,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,5,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.76,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,5,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.78,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,5,100
0.004453441295546558,0.1,0.9565217391304348,0.043478260869565216,0.1,0.8,1,4918,22,9,0.1,0.004453441295546558,0.9937373737373737,5,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.82,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,5,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.84,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,5,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.86,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,5,100
0.006477732793522267,0.1,0.9696969696969697,0.030303030303030304,0.1,0.88,1,4908,32,9,0.1,0.006477732793522267,0.9917171717171717,5,100
0.013562753036437248,0.1,0.9852941176470589,0.014705882352941176,0.1,0.9,1,4873,67,9,0.1,0.013562753036437248,0.9846464646464647,5,100
0.11275303643724696,0.4,0.9928698752228164,0.0071301247771836,0.4,0.92,4,4383,557,6,0.4,0.11275303643724696,0.8862626262626263,5,100
0.12024291497975709,0.4,0.9933110367892977,0.006688963210702341,0.4,0.94,4,4346,594,6,0.4,0.12024291497975709,0.8787878787878788,5,100
0.12995951417004048,0.4,0.9938080495356038,0.006191950464396285,0.4,0.96,4,4298,642,6,0.4,0.12995951417004048,0.8690909090909091,5,100
0.1380566801619433,0.4,0.9941690962099126,0.0058309037900874635,0.4,0.98,4,4258,682,6,0.4,0.1380566801619433,0.861010101010101,5,100
0.9668016194331984,1.0,0.9979105725031342,0.002089427496865859,1.0,1.0,10,164,4776,0,1.0,0.9668016194331984,0.03515151515151515,5,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.14,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.16,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.18,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.22,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.24,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.26,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.28,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.32,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.34,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,6,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.36,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.38,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.4,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.42,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.44,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.46,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.48,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.5,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.52,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.54,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.56,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.58,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.005060728744939271,0.1,0.9615384615384616,0.038461538461538464,0.1,0.6,1,4915,25,9,0.1,0.005060728744939271,0.9931313131313131,6,100
0.005060728744939271,0.1,0.9615384615384616,0.038461538461538464,0.1,0.62,1,4915,25,9,0.1,0.005060728744939271,0.9931313131313131,6,100
0.006275303643724696,0.1,0.96875,0.03125,0.1,0.64,1,4909,31,9,0.1,0.006275303643724696,0.9919191919191919,6,100
0.006882591093117409,0.1,0.9714285714285714,0.02857142857142857,0.1,0.66,1,4906,34,9,0.1,0.006882591093117409,0.9913131313131314,6,100
0.006882591093117409,0.1,0.9714285714285714,0.02857142857142857,0.1,0.68,1,4906,34,9,0.1,0.006882591093117409,0.9913131313131314,6,100
0.006882591093117409,0.1,0.9714285714285714,0.02857142857142857,0.1,0.7,1,4906,34,9,0.1,0.006882591093117409,0.9913131313131314,6,100
0.0072874493927125505,0.1,0.972972972972973,0.02702702702702703,0.1,0.72,1,4904,36,9,0.1,0.0072874493927125505,0.990909090909091,6,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.74,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,6,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.76,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,6,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.78,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,6,100
0.008097165991902834,0.1,0.975609756097561,0.024390243902439025,0.1,0.8,1,4900,40,9,0.1,0.008097165991902834,0.9901010101010101,6,100
0.008299595141700405,0.1,0.9761904761904762,0.023809523809523808,0.1,0.82,1,4899,41,9,0.1,0.008299595141700405,0.98989898989899,6,100
0.011538461538461539,0.1,0.9827586206896551,0.017241379310344827,0.1,0.84,1,4883,57,9,0.1,0.011538461538461539,0.9866666666666667,6,100
0.012955465587044534,0.1,0.9846153846153847,0.015384615384615385,0.1,0.86,1,4876,64,9,0.1,0.012955465587044534,0.9852525252525253,6,100
0.01417004048582996,0.1,0.9859154929577465,0.014084507042253521,0.1,0.88,1,4870,70,9,0.1,0.01417004048582996,0.984040404040404,6,100
0.01720647773279352,0.1,0.9883720930232558,0.011627906976744186,0.1,0.9,1,4855,85,9,0.1,0.01720647773279352,0.981010101010101,6,100
0.02125506072874494,0.1,0.9905660377358491,0.009433962264150943,0.1,0.92,1,4835,105,9,0.1,0.02125506072874494,0.9769696969696969,6,100
0.02611336032388664,0.1,0.9923076923076923,0.007692307692307693,0.1,0.94,1,4811,129,9,0.1,0.02611336032388664,0.9721212121212122,6,100
0.038461538461538464,0.2,0.9895833333333334,0.010416666666666666,0.2,0.96,2,4750,190,8,0.2,0.038461538461538464,0.96,6,100
0.2089068825910931,0.5,0.9951783992285439,0.0048216007714561235,0.5,0.98,5,3908,1032,5,0.5,0.2089068825910931,0.7905050505050505,6,100
0.9682186234817813,1.0,0.9979136240350511,0.002086375964948884,1.0,1.0,10,157,4783,0,1.0,0.9682186234817813,0.03373737373737374,6,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.26,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.28,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.3,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.32,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.38,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.4,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.42,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.44,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.46,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.48,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.52,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.54,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.56,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.58,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.62,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.64,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.66,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.68,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.7,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.72,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.74,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.76,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.78,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.8,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,7,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.82,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,7,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.84,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,7,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.86,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,7,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.88,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,7,100
0.008906882591093117,0.2,0.9565217391304348,0.043478260869565216,0.2,0.9,2,4896,44,8,0.2,0.008906882591093117,0.9894949494949495,7,100
0.008906882591093117,0.2,0.9565217391304348,0.043478260869565216,0.2,0.92,2,4896,44,8,0.2,0.008906882591093117,0.9894949494949495,7,100
0.07854251012145749,0.3,0.9923273657289002,0.0076726342710997444,0.3,0.94,3,4552,388,7,0.3,0.07854251012145749,0.9202020202020202,7,100
0.10121457489878542,0.3,0.9940357852882704,0.005964214711729622,0.3,0.96,3,4440,500,7,0.3,0.10121457489878542,0.8975757575757576,7,100
0.1910931174089069,0.4,0.9957805907172996,0.004219409282700422,0.4,0.98,4,3996,944,6,0.4,0.1910931174089069,0.8080808080808081,7,100
0.554251012145749,0.6,0.9978134110787172,0.002186588921282799,0.6,1.0,6,2202,2738,4,0.6,0.554251012145749,0.44606060606060605,7,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,8,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,8,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,8,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.26,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.28,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.32,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.34,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.36,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,8,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.4,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,8,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.42,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.44,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.46,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.48,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.5,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.52,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.54,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.56,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.58,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.6,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.62,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.64,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.66,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.68,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.7,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.72,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.74,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.76,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.78,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,8,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.8,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,8,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.82,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,8,100
0.010121457489878543,0.2,0.9615384615384616,0.038461538461538464,0.2,0.84,2,4890,50,8,0.2,0.010121457489878543,0.9882828282828283,8,100
0.010121457489878543,0.2,0.9615384615384616,0.038461538461538464,0.2,0.86,2,4890,50,8,0.2,0.010121457489878543,0.9882828282828283,8,100
0.02813765182186235,0.2,0.9858156028368794,0.014184397163120567,0.2,0.88,2,4801,139,8,0.2,0.02813765182186235,0.9703030303030303,8,100
0.04757085020242915,0.2,0.9915611814345991,0.008438818565400843,0.2,0.9,2,4705,235,8,0.2,0.04757085020242915,0.9509090909090909,8,100
0.06275303643724696,0.2,0.9935897435897436,0.00641025641025641,0.2,0.92,2,4630,310,8,0.2,0.06275303643724696,0.9357575757575758,8,100
