FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.008704453441295546,0.5,0.8958333333333334,0.10416666666666667,0.5,0.7,5,4897,43,5,0.5,0.008704453441295546,0.9903030303030304,55.26343369996175,26,100
0.010323886639676113,0.5,0.9107142857142857,0.08928571428571429,0.5,0.75,5,4889,51,5,0.5,0.010323886639676113,0.9886868686868687,55.26343369996175,26,100
0.013157894736842105,0.6,0.9154929577464789,0.08450704225352113,0.6,0.8,6,4875,65,4,0.6,0.013157894736842105,0.9860606060606061,55.26343369996175,26,100
0.013562753036437248,0.6,0.9178082191780822,0.0821917808219178,0.6,0.85,6,4873,67,4,0.6,0.013562753036437248,0.9856565656565657,55.26343369996175,26,100
0.02368421052631579,0.7,0.9435483870967742,0.056451612903225805,0.7,0.9,7,4823,117,3,0.7,0.02368421052631579,0.9757575757575757,55.26343369996175,26,100
0.26275303643724696,1.0,0.9923547400611621,0.00764525993883792,1.0,0.95,10,3642,1298,0,1.0,0.26275303643724696,0.7377777777777778,55.26343369996175,26,100
0.9198380566801619,1.0,0.9978041282389108,0.0021958717610891525,1.0,1.0,10,396,4544,0,1.0,0.9198380566801619,0.08202020202020202,55.26343369996175,26,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.2,0.0,1.0,0.2,0.35,2,4940,0,8,0.2,0.0,0.9983838383838384,52.602182299946435,27,100
0.0,0.3,0.0,1.0,0.3,0.4,3,4940,0,7,0.3,0.0,0.9985858585858586,52.602182299946435,27,100
0.0,0.3,0.0,1.0,0.3,0.45,3,4940,0,7,0.3,0.0,0.9985858585858586,52.602182299946435,27,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.5,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,52.602182299946435,27,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.55,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,52.602182299946435,27,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.6,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,52.602182299946435,27,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.65,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,52.602182299946435,27,100
0.0018218623481781376,0.4,0.6923076923076923,0.3076923076923077,0.4,0.7,4,4931,9,6,0.4,0.0018218623481781376,0.996969696969697,52.602182299946435,27,100
0.030161943319838055,0.6,0.9612903225806452,0.03870967741935484,0.6,0.75,6,4791,149,4,0.6,0.030161943319838055,0.9690909090909091,52.602182299946435,27,100
0.04149797570850203,0.8,0.9624413145539906,0.03755868544600939,0.8,0.8,8,4735,205,2,0.8,0.04149797570850203,0.9581818181818181,52.602182299946435,27,100
0.12834008097165991,1.0,0.984472049689441,0.015527950310559006,1.0,0.85,10,4306,634,0,1.0,0.12834008097165991,0.8719191919191919,52.602182299946435,27,100
0.22530364372469636,1.0,0.9910952804986642,0.008904719501335707,1.0,0.9,10,3827,1113,0,1.0,0.22530364372469636,0.7751515151515151,52.602182299946435,27,100
0.5103238866396761,1.0,0.9960489924930858,0.0039510075069142635,1.0,0.95,10,2419,2521,0,1.0,0.5103238866396761,0.4907070707070707,52.602182299946435,27,100
0.9993927125506072,1.0,0.997978572872448,0.002021427127552052,1.0,1.0,10,3,4937,0,1.0,0.9993927125506072,0.0026262626262626263,52.602182299946435,27,100
0.0,0.3,0.0,1.0,0.3,0.05,3,4940,0,7,0.3,0.0,0.9985858585858586,45.09905499999877,28,100
0.0,0.4,0.0,1.0,0.4,0.1,4,4940,0,6,0.4,0.0,0.9987878787878788,45.09905499999877,28,100
0.0,0.4,0.0,1.0,0.4,0.15,4,4940,0,6,0.4,0.0,0.9987878787878788,45.09905499999877,28,100
0.0,0.7,0.0,1.0,0.7,0.2,7,4940,0,3,0.7,0.0,0.9993939393939394,45.09905499999877,28,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.25,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,45.09905499999877,28,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.3,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,45.09905499999877,28,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.35,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,45.09905499999877,28,100
0.001417004048582996,0.9,0.4375,0.5625,0.9,0.4,9,4933,7,1,0.9,0.001417004048582996,0.9983838383838384,45.09905499999877,28,100
0.0016194331983805667,0.9,0.47058823529411764,0.5294117647058824,0.9,0.45,9,4932,8,1,0.9,0.0016194331983805667,0.9981818181818182,45.09905499999877,28,100
0.0018218623481781376,0.9,0.5,0.5,0.9,0.5,9,4931,9,1,0.9,0.0018218623481781376,0.997979797979798,45.09905499999877,28,100
0.0018218623481781376,0.9,0.5,0.5,0.9,0.55,9,4931,9,1,0.9,0.0018218623481781376,0.997979797979798,45.09905499999877,28,100
0.003036437246963563,0.9,0.625,0.375,0.9,0.6,9,4925,15,1,0.9,0.003036437246963563,0.9967676767676767,45.09905499999877,28,100
0.004251012145748988,0.9,0.7,0.3,0.9,0.65,9,4919,21,1,0.9,0.004251012145748988,0.9955555555555555,45.09905499999877,28,100
0.00465587044534413,0.9,0.71875,0.28125,0.9,0.7,9,4917,23,1,0.9,0.00465587044534413,0.9951515151515151,45.09905499999877,28,100
0.005263157894736842,0.9,0.7428571428571429,0.2571428571428571,0.9,0.75,9,4914,26,1,0.9,0.005263157894736842,0.9945454545454545,45.09905499999877,28,100
0.0066801619433198385,0.9,0.7857142857142857,0.21428571428571427,0.9,0.8,9,4907,33,1,0.9,0.0066801619433198385,0.9931313131313131,45.09905499999877,28,100
0.00708502024291498,0.9,0.7954545454545454,0.20454545454545456,0.9,0.85,9,4905,35,1,0.9,0.00708502024291498,0.9927272727272727,45.09905499999877,28,100
0.046761133603238865,0.9,0.9625,0.0375,0.9,0.9,9,4709,231,1,0.9,0.046761133603238865,0.9531313131313132,45.09905499999877,28,100
0.3678137651821862,1.0,0.9945265462506842,0.005473453749315818,1.0,0.95,10,3123,1817,0,1.0,0.3678137651821862,0.6329292929292929,45.09905499999877,28,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,45.09905499999877,28,100
0.0,0.3,0.0,1.0,0.3,0.05,3,4940,0,7,0.3,0.0,0.9985858585858586,50.15885170002002,29,100
0.0,0.4,0.0,1.0,0.4,0.1,4,4940,0,6,0.4,0.0,0.9987878787878788,50.15885170002002,29,100
0.0,0.4,0.0,1.0,0.4,0.15,4,4940,0,6,0.4,0.0,0.9987878787878788,50.15885170002002,29,100
0.0010121457489878543,0.7,0.4166666666666667,0.5833333333333334,0.7,0.2,7,4935,5,3,0.7,0.0010121457489878543,0.9983838383838384,50.15885170002002,29,100
0.001417004048582996,0.7,0.5,0.5,0.7,0.25,7,4933,7,3,0.7,0.001417004048582996,0.997979797979798,50.15885170002002,29,100
0.001417004048582996,0.7,0.5,0.5,0.7,0.3,7,4933,7,3,0.7,0.001417004048582996,0.997979797979798,50.15885170002002,29,100
0.001417004048582996,0.7,0.5,0.5,0.7,0.35,7,4933,7,3,0.7,0.001417004048582996,0.997979797979798,50.15885170002002,29,100
0.001417004048582996,0.7,0.5,0.5,0.7,0.4,7,4933,7,3,0.7,0.001417004048582996,0.997979797979798,50.15885170002002,29,100
0.0018218623481781376,0.7,0.5625,0.4375,0.7,0.45,7,4931,9,3,0.7,0.0018218623481781376,0.9975757575757576,50.15885170002002,29,100
0.0018218623481781376,0.7,0.5625,0.4375,0.7,0.5,7,4931,9,3,0.7,0.0018218623481781376,0.9975757575757576,50.15885170002002,29,100
0.002631578947368421,0.7,0.65,0.35,0.7,0.55,7,4927,13,3,0.7,0.002631578947368421,0.9967676767676767,50.15885170002002,29,100
0.0036437246963562753,0.7,0.72,0.28,0.7,0.6,7,4922,18,3,0.7,0.0036437246963562753,0.9957575757575757,50.15885170002002,29,100
0.00951417004048583,0.7,0.8703703703703703,0.12962962962962962,0.7,0.65,7,4893,47,3,0.7,0.00951417004048583,0.98989898989899,50.15885170002002,29,100
0.010323886639676113,0.7,0.8793103448275862,0.1206896551724138,0.7,0.7,7,4889,51,3,0.7,0.010323886639676113,0.9890909090909091,50.15885170002002,29,100
0.014979757085020242,0.7,0.9135802469135802,0.08641975308641975,0.7,0.75,7,4866,74,3,0.7,0.014979757085020242,0.9844444444444445,50.15885170002002,29,100
0.055465587044534415,0.7,0.9750889679715302,0.02491103202846975,0.7,0.8,7,4666,274,3,0.7,0.055465587044534415,0.944040404040404,50.15885170002002,29,100
0.06720647773279352,0.7,0.9793510324483776,0.02064896755162242,0.7,0.85,7,4608,332,3,0.7,0.06720647773279352,0.9323232323232323,50.15885170002002,29,100
0.10101214574898786,0.8,0.9842209072978304,0.015779092702169626,0.8,0.9,8,4441,499,2,0.8,0.10101214574898786,0.8987878787878788,50.15885170002002,29,100
0.1522267206477733,0.8,0.9894736842105263,0.010526315789473684,0.8,0.95,8,4188,752,2,0.8,0.1522267206477733,0.8476767676767677,50.15885170002002,29,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,50.15885170002002,29,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,52.5234445000533,30,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,52.5234445000533,30,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.15,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,52.5234445000533,30,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.2,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,52.5234445000533,30,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.25,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,52.5234445000533,30,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.3,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,52.5234445000533,30,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.35,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,52.5234445000533,30,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.4,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,52.5234445000533,30,100
0.00708502024291498,0.4,0.8974358974358975,0.10256410256410256,0.4,0.45,4,4905,35,6,0.4,0.00708502024291498,0.9917171717171717,52.5234445000533,30,100
0.008097165991902834,0.4,0.9090909090909091,0.09090909090909091,0.4,0.5,4,4900,40,6,0.4,0.008097165991902834,0.9907070707070708,52.5234445000533,30,100
0.009716599190283401,0.4,0.9230769230769231,0.07692307692307693,0.4,0.55,4,4892,48,6,0.4,0.009716599190283401,0.9890909090909091,52.5234445000533,30,100
0.02165991902834008,0.9,0.9224137931034483,0.07758620689655173,0.9,0.6,9,4833,107,1,0.9,0.02165991902834008,0.9781818181818182,52.5234445000533,30,100
0.02408906882591093,0.9,0.9296875,0.0703125,0.9,0.65,9,4821,119,1,0.9,0.02408906882591093,0.9757575757575757,52.5234445000533,30,100
0.029757085020242914,0.9,0.9423076923076923,0.057692307692307696,0.9,0.7,9,4793,147,1,0.9,0.029757085020242914,0.9701010101010101,52.5234445000533,30,100
0.032591093117408904,0.9,0.9470588235294117,0.052941176470588235,0.9,0.75,9,4779,161,1,0.9,0.032591093117408904,0.9672727272727273,52.5234445000533,30,100
0.09291497975708501,0.9,0.9807692307692307,0.019230769230769232,0.9,0.8,9,4481,459,1,0.9,0.09291497975708501,0.907070707070707,52.5234445000533,30,100
0.13279352226720648,1.0,0.984984984984985,0.015015015015015015,1.0,0.85,10,4284,656,0,1.0,0.13279352226720648,0.8674747474747475,52.5234445000533,30,100
0.2305668016194332,1.0,0.9912967798085291,0.008703220191470844,1.0,0.9,10,3801,1139,0,1.0,0.2305668016194332,0.7698989898989899,52.5234445000533,30,100
0.5451417004048583,1.0,0.9963004069552349,0.003699593044765076,1.0,0.95,10,2247,2693,0,1.0,0.5451417004048583,0.45595959595959595,52.5234445000533,30,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,52.5234445000533,30,100
0.0,0.4,0.0,1.0,0.4,0.05,4,4940,0,6,0.4,0.0,0.9987878787878788,57.797110600047745,31,100
0.0,0.4,0.0,1.0,0.4,0.1,4,4940,0,6,0.4,0.0,0.9987878787878788,57.797110600047745,31,100
0.0,0.5,0.0,1.0,0.5,0.15,5,4940,0,5,0.5,0.0,0.998989898989899,57.797110600047745,31,100
0.0,0.6,0.0,1.0,0.6,0.2,6,4940,0,4,0.6,0.0,0.9991919191919192,57.797110600047745,31,100
0.0006072874493927126,0.7,0.3,0.7,0.7,0.25,7,4937,3,3,0.7,0.0006072874493927126,0.9987878787878788,57.797110600047745,31,100
0.0010121457489878543,0.7,0.4166666666666667,0.5833333333333334,0.7,0.3,7,4935,5,3,0.7,0.0010121457489878543,0.9983838383838384,57.797110600047745,31,100
0.0016194331983805667,0.7,0.5333333333333333,0.4666666666666667,0.7,0.35,7,4932,8,3,0.7,0.0016194331983805667,0.9977777777777778,57.797110600047745,31,100
0.002631578947368421,0.7,0.65,0.35,0.7,0.4,7,4927,13,3,0.7,0.002631578947368421,0.9967676767676767,57.797110600047745,31,100
0.002631578947368421,0.7,0.65,0.35,0.7,0.45,7,4927,13,3,0.7,0.002631578947368421,0.9967676767676767,57.797110600047745,31,100
0.002631578947368421,0.7,0.65,0.35,0.7,0.5,7,4927,13,3,0.7,0.002631578947368421,0.9967676767676767,57.797110600047745,31,100
0.004251012145748988,0.8,0.7241379310344828,0.27586206896551724,0.8,0.55,8,4919,21,2,0.8,0.004251012145748988,0.9953535353535353,57.797110600047745,31,100
0.007692307692307693,0.8,0.8260869565217391,0.17391304347826086,0.8,0.6,8,4902,38,2,0.8,0.007692307692307693,0.9919191919191919,57.797110600047745,31,100
0.008299595141700405,0.8,0.8367346938775511,0.16326530612244897,0.8,0.65,8,4899,41,2,0.8,0.008299595141700405,0.9913131313131314,57.797110600047745,31,100
0.010526315789473684,0.8,0.8666666666666667,0.13333333333333333,0.8,0.7,8,4888,52,2,0.8,0.010526315789473684,0.9890909090909091,57.797110600047745,31,100
0.018421052631578946,0.8,0.9191919191919192,0.08080808080808081,0.8,0.75,8,4849,91,2,0.8,0.018421052631578946,0.9812121212121212,57.797110600047745,31,100
0.035222672064777326,0.9,0.9508196721311475,0.04918032786885246,0.9,0.8,9,4766,174,1,0.9,0.035222672064777326,0.9646464646464646,57.797110600047745,31,100
0.07267206477732793,0.9,0.9755434782608695,0.024456521739130436,0.9,0.85,9,4581,359,1,0.9,0.07267206477732793,0.9272727272727272,57.797110600047745,31,100
0.0868421052631579,0.9,0.9794520547945206,0.02054794520547945,0.9,0.9,9,4511,429,1,0.9,0.0868421052631579,0.9131313131313131,57.797110600047745,31,100
0.37165991902834006,0.9,0.9951219512195122,0.004878048780487805,0.9,0.95,9,3104,1836,1,0.9,0.37165991902834006,0.6288888888888889,57.797110600047745,31,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,57.797110600047745,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.05,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,58.427038700086996,32,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.1,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,58.427038700086996,32,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.15,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,58.427038700086996,32,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.427038700086996,32,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.25,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.427038700086996,32,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.3,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,58.427038700086996,32,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.35,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,58.427038700086996,32,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,58.427038700086996,32,100
0.002834008097165992,0.6,0.7,0.3,0.6,0.45,6,4926,14,4,0.6,0.002834008097165992,0.9963636363636363,58.427038700086996,32,100
0.003036437246963563,0.7,0.6818181818181818,0.3181818181818182,0.7,0.5,7,4925,15,3,0.7,0.003036437246963563,0.9963636363636363,58.427038700086996,32,100
0.0032388663967611335,0.7,0.6956521739130435,0.30434782608695654,0.7,0.55,7,4924,16,3,0.7,0.0032388663967611335,0.9961616161616161,58.427038700086996,32,100
0.0034412955465587046,0.7,0.7083333333333334,0.2916666666666667,0.7,0.6,7,4923,17,3,0.7,0.0034412955465587046,0.9959595959595959,58.427038700086996,32,100
0.0038461538461538464,0.7,0.7307692307692307,0.2692307692307692,0.7,0.65,7,4921,19,3,0.7,0.0038461538461538464,0.9955555555555555,58.427038700086996,32,100
0.005668016194331984,0.7,0.8,0.2,0.7,0.7,7,4912,28,3,0.7,0.005668016194331984,0.9937373737373737,58.427038700086996,32,100
0.005870445344129555,0.7,0.8055555555555556,0.19444444444444445,0.7,0.75,7,4911,29,3,0.7,0.005870445344129555,0.9935353535353535,58.427038700086996,32,100
0.03684210526315789,1.0,0.9479166666666666,0.052083333333333336,1.0,0.8,10,4758,182,0,1.0,0.03684210526315789,0.9632323232323232,58.427038700086996,32,100
0.048582995951417005,1.0,0.96,0.04,1.0,0.85,10,4700,240,0,1.0,0.048582995951417005,0.9515151515151515,58.427038700086996,32,100
0.21417004048582997,1.0,0.9906367041198502,0.009363295880149813,1.0,0.9,10,3882,1058,0,1.0,0.21417004048582997,0.7862626262626262,58.427038700086996,32,100
0.39655870445344127,1.0,0.9949212798374809,0.005078720162519045,1.0,0.95,10,2981,1959,0,1.0,0.39655870445344127,0.6042424242424242,58.427038700086996,32,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,58.427038700086996,32,100
0.0,0.3,0.0,1.0,0.3,0.05,3,4940,0,7,0.3,0.0,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.1,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.920395700028166,33,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.15,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.920395700028166,33,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.920395700028166,33,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.25,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.3,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.35,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.4,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.45,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.5,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.55,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,58.920395700028166,33,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.6,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,58.920395700028166,33,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.65,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,58.920395700028166,33,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.7,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,58.920395700028166,33,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.75,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,58.920395700028166,33,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.8,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,58.920395700028166,33,100
0.002631578947368421,0.5,0.7222222222222222,0.2777777777777778,0.5,0.85,5,4927,13,5,0.5,0.002631578947368421,0.9963636363636363,58.920395700028166,33,100
0.01659919028340081,0.6,0.9318181818181818,0.06818181818181818,0.6,0.9,6,4858,82,4,0.6,0.01659919028340081,0.9826262626262626,58.920395700028166,33,100
0.01882591093117409,0.7,0.93,0.07,0.7,0.95,7,4847,93,3,0.7,0.01882591093117409,0.9806060606060606,58.920395700028166,33,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,58.920395700028166,33,100
0.0,0.6,0.0,1.0,0.6,0.05,6,4940,0,4,0.6,0.0,0.9991919191919192,58.153392800013535,34,100
0.0,0.6,0.0,1.0,0.6,0.1,6,4940,0,4,0.6,0.0,0.9991919191919192,58.153392800013535,34,100
0.0,0.6,0.0,1.0,0.6,0.15,6,4940,0,4,0.6,0.0,0.9991919191919192,58.153392800013535,34,100
0.0,0.6,0.0,1.0,0.6,0.2,6,4940,0,4,0.6,0.0,0.9991919191919192,58.153392800013535,34,100
0.00020242914979757084,0.6,0.14285714285714285,0.8571428571428571,0.6,0.25,6,4939,1,4,0.6,0.00020242914979757084,0.998989898989899,58.153392800013535,34,100
0.00020242914979757084,0.6,0.14285714285714285,0.8571428571428571,0.6,0.3,6,4939,1,4,0.6,0.00020242914979757084,0.998989898989899,58.153392800013535,34,100
0.0004048582995951417,0.6,0.25,0.75,0.6,0.35,6,4938,2,4,0.6,0.0004048582995951417,0.9987878787878788,58.153392800013535,34,100
0.0004048582995951417,0.6,0.25,0.75,0.6,0.4,6,4938,2,4,0.6,0.0004048582995951417,0.9987878787878788,58.153392800013535,34,100
0.0004048582995951417,0.6,0.25,0.75,0.6,0.45,6,4938,2,4,0.6,0.0004048582995951417,0.9987878787878788,58.153392800013535,34,100
0.0016194331983805667,0.7,0.5333333333333333,0.4666666666666667,0.7,0.5,7,4932,8,3,0.7,0.0016194331983805667,0.9977777777777778,58.153392800013535,34,100
0.0038461538461538464,0.7,0.7307692307692307,0.2692307692307692,0.7,0.55,7,4921,19,3,0.7,0.0038461538461538464,0.9955555555555555,58.153392800013535,34,100
0.006882591093117409,0.7,0.8292682926829268,0.17073170731707318,0.7,0.6,7,4906,34,3,0.7,0.006882591093117409,0.9925252525252525,58.153392800013535,34,100
0.012955465587044534,0.7,0.9014084507042254,0.09859154929577464,0.7,0.65,7,4876,64,3,0.7,0.012955465587044534,0.9864646464646465,58.153392800013535,34,100
0.02206477732793522,0.7,0.9396551724137931,0.0603448275862069,0.7,0.7,7,4831,109,3,0.7,0.02206477732793522,0.9773737373737373,58.153392800013535,34,100
0.039271255060728746,0.8,0.9603960396039604,0.039603960396039604,0.8,0.75,8,4746,194,2,0.8,0.039271255060728746,0.9604040404040404,58.153392800013535,34,100
0.08056680161943319,0.8,0.9802955665024631,0.019704433497536946,0.8,0.8,8,4542,398,2,0.8,0.08056680161943319,0.9191919191919192,58.153392800013535,34,100
0.15789473684210525,0.8,0.9898477157360406,0.01015228426395939,0.8,0.85,8,4160,780,2,0.8,0.15789473684210525,0.842020202020202,58.153392800013535,34,100
0.2645748987854251,0.9,0.993161094224924,0.006838905775075988,0.9,0.9,9,3633,1307,1,0.9,0.2645748987854251,0.7357575757575757,58.153392800013535,34,100
0.42672064777327934,0.9,0.9957487009919698,0.004251299008030231,0.9,0.95,9,2832,2108,1,0.9,0.42672064777327934,0.573939393939394,58.153392800013535,34,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,58.153392800013535,34,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.05,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,51.77257319993805,35,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.1,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,51.77257319993805,35,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.15,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,51.77257319993805,35,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.2,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,51.77257319993805,35,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.25,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,51.77257319993805,35,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.3,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,51.77257319993805,35,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.35,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,51.77257319993805,35,100
0.002631578947368421,0.5,0.7222222222222222,0.2777777777777778,0.5,0.4,5,4927,13,5,0.5,0.002631578947368421,0.9963636363636363,51.77257319993805,35,100
0.002834008097165992,0.5,0.7368421052631579,0.2631578947368421,0.5,0.45,5,4926,14,5,0.5,0.002834008097165992,0.9961616161616161,51.77257319993805,35,100
0.0036437246963562753,0.6,0.75,0.25,0.6,0.5,6,4922,18,4,0.6,0.0036437246963562753,0.9955555555555555,51.77257319993805,35,100
0.004048582995951417,0.6,0.7692307692307693,0.23076923076923078,0.6,0.55,6,4920,20,4,0.6,0.004048582995951417,0.9951515151515151,51.77257319993805,35,100
0.005465587044534413,0.7,0.7941176470588235,0.20588235294117646,0.7,0.6,7,4913,27,3,0.7,0.005465587044534413,0.9939393939393939,51.77257319993805,35,100
