FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.9457516339869281,1.0,0.9994686786036874,0.0005313213963126295,1.0,1.0,10,1079,18811,0,1.0,0.9457516339869281,0.05472361809045226,9,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,10,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.15,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,10,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.2,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,10,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.25,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,10,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.3,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,10,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.35,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,10,200
0.0014580191050779286,0.3,0.90625,0.09375,0.3,0.4,3,19861,29,7,0.3,0.0014580191050779286,0.9981909547738693,10,200
0.001608848667672197,0.3,0.9142857142857143,0.08571428571428572,0.3,0.45,3,19858,32,7,0.3,0.001608848667672197,0.9980402010050251,10,200
0.0022624434389140274,0.3,0.9375,0.0625,0.3,0.5,3,19845,45,7,0.3,0.0022624434389140274,0.9973869346733668,10,200
0.003821015585721468,0.4,0.95,0.05,0.4,0.55,4,19814,76,6,0.4,0.003821015585721468,0.9958793969849247,10,200
0.007038712921065862,0.5,0.9655172413793104,0.034482758620689655,0.5,0.6,5,19750,140,5,0.5,0.007038712921065862,0.992713567839196,10,200
0.00904977375565611,0.6,0.967741935483871,0.03225806451612903,0.6,0.65,6,19710,180,4,0.6,0.00904977375565611,0.9907537688442211,10,200
0.013976872800402213,0.6,0.9788732394366197,0.02112676056338028,0.6,0.7,6,19612,278,4,0.6,0.013976872800402213,0.9858291457286432,10,200
0.01845148315736551,0.6,0.9839142091152815,0.0160857908847185,0.6,0.75,6,19523,367,4,0.6,0.01845148315736551,0.981356783919598,10,200
0.03076923076923077,0.7,0.9886914378029079,0.011308562197092083,0.7,0.8,7,19278,612,3,0.7,0.03076923076923077,0.9690954773869347,10,200
0.05017596782302665,0.8,0.9920477137176938,0.007952286282306162,0.8,0.85,8,18892,998,2,0.8,0.05017596782302665,0.949748743718593,10,200
0.08773252890899949,0.8,0.995436394751854,0.004563605248146035,0.8,0.9,8,18145,1745,2,0.8,0.08773252890899949,0.9122110552763819,10,200
0.14429361488185016,0.8,0.9972202918693537,0.002779708130646282,0.8,0.95,8,17020,2870,2,0.8,0.14429361488185016,0.855678391959799,10,200
0.5112116641528406,1.0,0.9990174887011201,0.0009825112988799372,1.0,1.0,10,9722,10168,0,1.0,0.5112116641528406,0.48904522613065327,10,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.1,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,11,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.15,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,11,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.2,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,11,200
0.0003519356460532931,0.2,0.7777777777777778,0.2222222222222222,0.2,0.25,2,19883,7,8,0.2,0.0003519356460532931,0.9992462311557789,11,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.3,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,11,200
0.0012066365007541479,0.4,0.8571428571428571,0.14285714285714285,0.4,0.35,4,19866,24,6,0.4,0.0012066365007541479,0.9984924623115577,11,200
0.0024635495223730517,0.4,0.9245283018867925,0.07547169811320754,0.4,0.4,4,19841,49,6,0.4,0.0024635495223730517,0.9972361809045226,11,200
0.0026646556058320765,0.4,0.9298245614035088,0.07017543859649122,0.4,0.45,4,19837,53,6,0.4,0.0026646556058320765,0.9970351758793969,11,200
0.0026646556058320765,0.4,0.9298245614035088,0.07017543859649122,0.4,0.5,4,19837,53,6,0.4,0.0026646556058320765,0.9970351758793969,11,200
0.002815485168426345,0.4,0.9333333333333333,0.06666666666666667,0.4,0.55,4,19834,56,6,0.4,0.002815485168426345,0.9968844221105527,11,200
0.0030165912518853697,0.4,0.9375,0.0625,0.4,0.6,4,19830,60,6,0.4,0.0030165912518853697,0.9966834170854272,11,200
0.004474610356963298,0.4,0.956989247311828,0.043010752688172046,0.4,0.65,4,19801,89,6,0.4,0.004474610356963298,0.9952261306532664,11,200
0.007692307692307693,0.4,0.9745222929936306,0.025477707006369428,0.4,0.7,4,19737,153,6,0.4,0.007692307692307693,0.9920100502512563,11,200
0.01845148315736551,0.5,0.9865591397849462,0.013440860215053764,0.5,0.75,5,19523,367,5,0.5,0.01845148315736551,0.9813065326633166,11,200
0.021015585721468076,0.5,0.9881796690307328,0.01182033096926714,0.5,0.8,5,19472,418,5,0.5,0.021015585721468076,0.9787437185929648,11,200
0.027300150829562594,0.7,0.9872727272727273,0.012727272727272728,0.7,0.85,7,19347,543,3,0.7,0.027300150829562594,0.9725628140703517,11,200
0.04228255404725993,0.7,0.9917452830188679,0.008254716981132075,0.7,0.9,7,19049,841,3,0.7,0.04228255404725993,0.9575879396984924,11,200
0.083710407239819,0.9,0.9946236559139785,0.005376344086021506,0.9,0.95,9,18225,1665,1,0.9,0.083710407239819,0.9162814070351759,11,200
0.4377576671694319,1.0,0.9988528163358954,0.001147183664104623,1.0,1.0,10,11183,8707,0,1.0,0.4377576671694319,0.5624623115577889,11,200
5.0276520864756156e-05,0.5,0.16666666666666666,0.8333333333333334,0.5,0.1,5,19889,1,5,0.5,5.0276520864756156e-05,0.9996984924623116,12,200
0.00010055304172951231,0.5,0.2857142857142857,0.7142857142857143,0.5,0.15,5,19888,2,5,0.5,0.00010055304172951231,0.9996482412060301,12,200
0.00025138260432378077,0.5,0.5,0.5,0.5,0.2,5,19885,5,5,0.5,0.00025138260432378077,0.9994974874371859,12,200
0.00040221216691804925,0.5,0.6153846153846154,0.38461538461538464,0.5,0.25,5,19882,8,5,0.5,0.00040221216691804925,0.9993467336683417,12,200
0.001005530417295123,0.5,0.8,0.2,0.5,0.3,5,19870,20,5,0.5,0.001005530417295123,0.9987437185929648,12,200
0.0011060834590246355,0.5,0.8148148148148148,0.18518518518518517,0.5,0.35,5,19868,22,5,0.5,0.0011060834590246355,0.998643216080402,12,200
0.0017094017094017094,0.5,0.8717948717948718,0.1282051282051282,0.5,0.4,5,19856,34,5,0.5,0.0017094017094017094,0.9980402010050251,12,200
0.004273504273504274,0.5,0.9444444444444444,0.05555555555555555,0.5,0.45,5,19805,85,5,0.5,0.004273504273504274,0.9954773869346734,12,200
0.004927099044746103,0.5,0.9514563106796117,0.04854368932038835,0.5,0.5,5,19792,98,5,0.5,0.004927099044746103,0.9948241206030151,12,200
0.005580693815987934,0.5,0.9568965517241379,0.04310344827586207,0.5,0.55,5,19779,111,5,0.5,0.005580693815987934,0.9941708542713568,12,200
0.009703368526897939,0.6,0.9698492462311558,0.03015075376884422,0.6,0.6,6,19697,193,4,0.6,0.009703368526897939,0.9901005025125628,12,200
0.013524384112619407,0.8,0.9711191335740073,0.02888086642599278,0.8,0.65,8,19621,269,2,0.8,0.013524384112619407,0.9863819095477387,12,200
0.01845148315736551,0.8,0.9786666666666667,0.021333333333333333,0.8,0.7,8,19523,367,2,0.8,0.01845148315736551,0.9814572864321608,12,200
0.021015585721468076,0.8,0.9812206572769953,0.018779342723004695,0.8,0.75,8,19472,418,2,0.8,0.021015585721468076,0.978894472361809,12,200
0.0334841628959276,0.8,0.9881305637982196,0.011869436201780416,0.8,0.8,8,19224,666,2,0.8,0.0334841628959276,0.9664321608040201,12,200
0.05942684766214178,0.9,0.9924433249370277,0.007556675062972292,0.9,0.85,9,18708,1182,1,0.9,0.05942684766214178,0.9405527638190955,12,200
0.06621417797888386,0.9,0.9932126696832579,0.006787330316742082,0.9,0.9,9,18573,1317,1,0.9,0.06621417797888386,0.9337688442211055,12,200
0.09607843137254903,0.9,0.9953125,0.0046875,0.9,0.95,9,17979,1911,1,0.9,0.09607843137254903,0.9039195979899497,12,200
0.4599296128707893,1.0,0.9989080585280629,0.0010919414719371041,1.0,1.0,10,10742,9148,0,1.0,0.4599296128707893,0.5403015075376885,12,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.1,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,13,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.15,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.2,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.25,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,13,200
0.001005530417295123,0.0,1.0,0.0,0.0,0.3,0,19870,20,10,0.0,0.001005530417295123,0.9984924623115577,13,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.35,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,13,200
0.0022624434389140274,0.1,0.9782608695652174,0.021739130434782608,0.1,0.4,1,19845,45,9,0.1,0.0022624434389140274,0.997286432160804,13,200
0.00261437908496732,0.1,0.9811320754716981,0.018867924528301886,0.1,0.45,1,19838,52,9,0.1,0.00261437908496732,0.9969346733668342,13,200
0.0032679738562091504,0.1,0.9848484848484849,0.015151515151515152,0.1,0.5,1,19825,65,9,0.1,0.0032679738562091504,0.9962814070351759,13,200
0.004424333836098542,0.1,0.9887640449438202,0.011235955056179775,0.1,0.55,1,19802,88,9,0.1,0.004424333836098542,0.9951256281407035,13,200
0.005027652086475616,0.1,0.9900990099009901,0.009900990099009901,0.1,0.6,1,19790,100,9,0.1,0.005027652086475616,0.9945226130653266,13,200
0.008044243338360985,0.3,0.9815950920245399,0.018404907975460124,0.3,0.65,3,19730,160,7,0.3,0.008044243338360985,0.991608040201005,13,200
0.01085972850678733,0.3,0.9863013698630136,0.0136986301369863,0.3,0.7,3,19674,216,7,0.3,0.01085972850678733,0.9887939698492463,13,200
0.016440422322775265,0.3,0.990909090909091,0.00909090909090909,0.3,0.75,3,19563,327,7,0.3,0.016440422322775265,0.98321608040201,13,200
0.024635495223730517,0.4,0.9919028340080972,0.008097165991902834,0.4,0.8,4,19400,490,6,0.4,0.024635495223730517,0.9750753768844221,13,200
0.031473102061337355,0.4,0.9936507936507937,0.006349206349206349,0.4,0.85,4,19264,626,6,0.4,0.031473102061337355,0.9682412060301507,13,200
0.040673705379587734,0.4,0.995079950799508,0.004920049200492005,0.4,0.9,4,19081,809,6,0.4,0.040673705379587734,0.9590452261306532,13,200
0.09326294620412268,0.6,0.9967759269210102,0.0032240730789897904,0.6,0.95,6,18035,1855,4,0.6,0.09326294620412268,0.9065829145728643,13,200
0.957114127702363,1.0,0.9994749829369455,0.0005250170630545492,1.0,1.0,10,853,19037,0,1.0,0.957114127702363,0.04336683417085427,13,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,14,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,14,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.2,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,14,200
0.00065359477124183,0.3,0.8125,0.1875,0.3,0.25,3,19877,13,7,0.3,0.00065359477124183,0.9989949748743718,14,200
0.000955253896430367,0.3,0.8636363636363636,0.13636363636363635,0.3,0.3,3,19871,19,7,0.3,0.000955253896430367,0.9986934673366834,14,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.35,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,14,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.4,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,14,200
0.0011060834590246355,0.3,0.88,0.12,0.3,0.45,3,19868,22,7,0.3,0.0011060834590246355,0.9985427135678392,14,200
0.001256913021618904,0.3,0.8928571428571429,0.10714285714285714,0.3,0.5,3,19865,25,7,0.3,0.001256913021618904,0.998391959798995,14,200
0.0013574660633484162,0.3,0.9,0.1,0.3,0.55,3,19863,27,7,0.3,0.0013574660633484162,0.9982914572864322,14,200
0.004675716440422323,0.3,0.96875,0.03125,0.3,0.6,3,19797,93,7,0.3,0.004675716440422323,0.9949748743718593,14,200
0.006234288587229764,0.3,0.9763779527559056,0.023622047244094488,0.3,0.65,3,19766,124,7,0.3,0.006234288587229764,0.9934170854271357,14,200
0.007139265962795374,0.4,0.9726027397260274,0.0273972602739726,0.4,0.7,4,19748,142,6,0.4,0.007139265962795374,0.9925628140703517,14,200
0.009401709401709401,0.5,0.9739583333333334,0.026041666666666668,0.5,0.75,5,19703,187,5,0.5,0.009401709401709401,0.9903517587939699,14,200
0.01779788838612368,0.5,0.9860724233983287,0.013927576601671309,0.5,0.8,5,19536,354,5,0.5,0.01779788838612368,0.9819597989949749,14,200
0.02066365007541478,0.7,0.9832535885167464,0.01674641148325359,0.7,0.85,7,19479,411,3,0.7,0.02066365007541478,0.9791959798994975,14,200
0.047159376571141276,0.8,0.9915433403805497,0.008456659619450317,0.8,0.9,8,18952,938,2,0.8,0.047159376571141276,0.9527638190954774,14,200
0.10040221216691805,0.8,0.9960099750623441,0.00399002493765586,0.8,0.95,8,17893,1997,2,0.8,0.10040221216691805,0.8995477386934674,14,200
0.6900452488687783,1.0,0.9992719330178377,0.0007280669821623589,1.0,1.0,10,6165,13725,0,1.0,0.6900452488687783,0.3103015075376884,14,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,15,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,15,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.2,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,15,200
0.0003519356460532931,0.2,0.7777777777777778,0.2222222222222222,0.2,0.25,2,19883,7,8,0.2,0.0003519356460532931,0.9992462311557789,15,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.3,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,15,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.35,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,15,200
0.00045248868778280545,0.2,0.8181818181818182,0.18181818181818182,0.2,0.4,2,19881,9,8,0.2,0.00045248868778280545,0.999145728643216,15,200
0.0005530417295123177,0.2,0.8461538461538461,0.15384615384615385,0.2,0.45,2,19879,11,8,0.2,0.0005530417295123177,0.9990452261306533,15,200
0.001608848667672197,0.2,0.9411764705882353,0.058823529411764705,0.2,0.5,2,19858,32,8,0.2,0.001608848667672197,0.9979899497487437,15,200
0.001910507792860734,0.2,0.95,0.05,0.2,0.55,2,19852,38,8,0.2,0.001910507792860734,0.9976884422110552,15,200
0.003418803418803419,0.2,0.9714285714285714,0.02857142857142857,0.2,0.6,2,19822,68,8,0.2,0.003418803418803419,0.9961809045226131,15,200
0.011714429361488185,0.3,0.9872881355932204,0.012711864406779662,0.3,0.65,3,19657,233,7,0.3,0.011714429361488185,0.9879396984924623,15,200
0.013423831070889894,0.3,0.9888888888888889,0.011111111111111112,0.3,0.7,3,19623,267,7,0.3,0.013423831070889894,0.9862311557788944,15,200
0.01820010055304173,0.4,0.9890710382513661,0.01092896174863388,0.4,0.75,4,19528,362,6,0.4,0.01820010055304173,0.9815075376884422,15,200
0.020713926596279537,0.4,0.9903846153846154,0.009615384615384616,0.4,0.8,4,19478,412,6,0.4,0.020713926596279537,0.9789949748743718,15,200
0.027953745600804426,0.4,0.9928571428571429,0.007142857142857143,0.4,0.85,4,19334,556,6,0.4,0.027953745600804426,0.9717587939698492,15,200
0.036701860231272,0.6,0.9918478260869565,0.008152173913043478,0.6,0.9,6,19160,730,4,0.6,0.036701860231272,0.9631155778894472,15,200
0.10030165912518854,0.7,0.9965034965034965,0.0034965034965034965,0.7,0.95,7,17895,1995,3,0.7,0.10030165912518854,0.8995979899497487,15,200
0.9515837104072398,1.0,0.999471933252363,0.0005280667476369013,1.0,1.0,10,963,18927,0,1.0,0.9515837104072398,0.04889447236180904,15,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,16,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,16,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.2,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,16,200
0.0005027652086475615,0.3,0.7692307692307693,0.23076923076923078,0.3,0.25,3,19880,10,7,0.3,0.0005027652086475615,0.999145728643216,16,200
0.00065359477124183,0.3,0.8125,0.1875,0.3,0.3,3,19877,13,7,0.3,0.00065359477124183,0.9989949748743718,16,200
0.0007541478129713424,0.3,0.8333333333333334,0.16666666666666666,0.3,0.35,3,19875,15,7,0.3,0.0007541478129713424,0.9988944723618091,16,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.4,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,16,200
0.0014580191050779286,0.3,0.90625,0.09375,0.3,0.45,3,19861,29,7,0.3,0.0014580191050779286,0.9981909547738693,16,200
0.001608848667672197,0.3,0.9142857142857143,0.08571428571428572,0.3,0.5,3,19858,32,7,0.3,0.001608848667672197,0.9980402010050251,16,200
0.0017596782302664656,0.3,0.9210526315789473,0.07894736842105263,0.3,0.55,3,19855,35,7,0.3,0.0017596782302664656,0.9978894472361809,16,200
0.0017596782302664656,0.3,0.9210526315789473,0.07894736842105263,0.3,0.6,3,19855,35,7,0.3,0.0017596782302664656,0.9978894472361809,16,200
0.001910507792860734,0.4,0.9047619047619048,0.09523809523809523,0.4,0.65,4,19852,38,6,0.4,0.001910507792860734,0.9977889447236181,16,200
0.005580693815987934,0.5,0.9568965517241379,0.04310344827586207,0.5,0.7,5,19779,111,5,0.5,0.005580693815987934,0.9941708542713568,16,200
0.006184012066365007,0.5,0.9609375,0.0390625,0.5,0.75,5,19767,123,5,0.5,0.006184012066365007,0.9935678391959799,16,200
0.011312217194570135,0.5,0.9782608695652174,0.021739130434782608,0.5,0.8,5,19665,225,5,0.5,0.011312217194570135,0.9884422110552764,16,200
0.02669683257918552,0.7,0.9869888475836431,0.013011152416356878,0.7,0.85,7,19359,531,3,0.7,0.02669683257918552,0.9731658291457287,16,200
0.03403720462543992,0.8,0.9883211678832117,0.01167883211678832,0.8,0.9,8,19213,677,2,0.8,0.03403720462543992,0.9658793969849246,16,200
0.0697335344394168,1.0,0.9928418038654259,0.0071581961345740875,1.0,0.95,10,18503,1387,0,1.0,0.0697335344394168,0.9303015075376885,16,200
0.9597285067873303,1.0,0.9994764123776114,0.0005235876223886067,1.0,1.0,10,801,19089,0,1.0,0.9597285067873303,0.040753768844221105,16,200
0.00015082956259426848,0.5,0.375,0.625,0.5,0.1,5,19887,3,5,0.5,0.00015082956259426848,0.9995979899497487,17,200
0.00015082956259426848,0.5,0.375,0.625,0.5,0.15,5,19887,3,5,0.5,0.00015082956259426848,0.9995979899497487,17,200
0.00025138260432378077,0.5,0.5,0.5,0.5,0.2,5,19885,5,5,0.5,0.00025138260432378077,0.9994974874371859,17,200
0.0006033182503770739,0.6,0.6666666666666666,0.3333333333333333,0.6,0.25,6,19878,12,4,0.6,0.0006033182503770739,0.9991959798994975,17,200
0.0007541478129713424,0.6,0.7142857142857143,0.2857142857142857,0.6,0.3,6,19875,15,4,0.6,0.0007541478129713424,0.9990452261306533,17,200
0.000955253896430367,0.6,0.76,0.24,0.6,0.35,6,19871,19,4,0.6,0.000955253896430367,0.9988442211055276,17,200
0.001558572146807441,0.6,0.8378378378378378,0.16216216216216217,0.6,0.4,6,19859,31,4,0.6,0.001558572146807441,0.9982412060301508,17,200
0.001558572146807441,0.6,0.8378378378378378,0.16216216216216217,0.6,0.45,6,19859,31,4,0.6,0.001558572146807441,0.9982412060301508,17,200
0.001608848667672197,0.6,0.8421052631578947,0.15789473684210525,0.6,0.5,6,19858,32,4,0.6,0.001608848667672197,0.9981909547738693,17,200
0.0017596782302664656,0.6,0.8536585365853658,0.14634146341463414,0.6,0.55,6,19855,35,4,0.6,0.0017596782302664656,0.9980402010050251,17,200
0.00196078431372549,0.6,0.8666666666666667,0.13333333333333333,0.6,0.6,6,19851,39,4,0.6,0.00196078431372549,0.9978391959798995,17,200
0.002161890397184515,0.6,0.8775510204081632,0.12244897959183673,0.6,0.65,6,19847,43,4,0.6,0.002161890397184515,0.9976381909547739,17,200
0.0029663147310206132,0.6,0.9076923076923077,0.09230769230769231,0.6,0.7,6,19831,59,4,0.6,0.0029663147310206132,0.9968341708542714,17,200
0.009100050276520865,0.7,0.9627659574468085,0.03723404255319149,0.7,0.75,7,19709,181,3,0.7,0.009100050276520865,0.9907537688442211,17,200
0.020713926596279537,0.7,0.9832935560859188,0.016706443914081145,0.7,0.8,7,19478,412,3,0.7,0.020713926596279537,0.979145728643216,17,200
0.029260935143288085,0.7,0.9881154499151104,0.011884550084889643,0.7,0.85,7,19308,582,3,0.7,0.029260935143288085,0.9706030150753768,17,200
0.06576168929110106,0.8,0.993920972644377,0.0060790273556231,0.8,0.9,8,18582,1308,2,0.8,0.06576168929110106,0.9341708542713568,17,200
0.11814982403217697,0.9,0.9961848240779991,0.0038151759220008477,0.9,0.95,9,17540,2350,1,0.9,0.11814982403217697,0.881859296482412,17,200
0.9635495223730518,1.0,0.9994784876140809,0.0005215123859191656,1.0,1.0,10,725,19165,0,1.0,0.9635495223730518,0.03693467336683417,17,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,18,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,18,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,18,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,18,200
